tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length1	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status	TPM
CUFF.3946	-	-	CUFF.3946	-	-	ENSMUST00000114799	24-1395	ENSMUST00000114799:24-1395	-	11.6828	8.89142	12.7867	OK	3.935663433
CUFF.21399	-	-	CUFF.21399	-	-	ENSMUST00000001522	11-1382	ENSMUST00000001522:11-1382	-	11.6828	8.89142	12.7867	OK	3.935663433
CUFF.263	-	-	CUFF.263	-	-	ENSMUST00000116641	35-1719	ENSMUST00000116641:35-1719	-	11.6831	9.30703	12.4094	OK	3.935764496
CUFF.18621	-	-	CUFF.18621	-	-	ENSMUST00000166480	4-381	ENSMUST00000166480:4-381	-	11.6832	3.84936	8.77653	OK	3.935798184
CUFF.11501	-	-	CUFF.11501	-	-	ENSMUST00000125288	20-432	ENSMUST00000125288:20-432	-	11.6837	4.50861	10.2853	OK	3.935966622
CUFF.8827	-	-	CUFF.8827	-	-	ENSMUST00000046246	17-1373	ENSMUST00000046246:17-1373	-	11.6838	8.86136	12.7141	OK	3.93600031
CUFF.27360	-	-	CUFF.27360	-	-	ENSMUST00000128799	18-425	ENSMUST00000128799:18-425	-	11.6846	4.42137	9.55586	OK	3.936269811
CUFF.5041	-	-	CUFF.5041	-	-	ENSMUST00000161455	22-2898	ENSMUST00000161455:22-2898	-	11.6851	10.0918	12.5341	OK	3.936438249
CUFF.9280	-	-	CUFF.9280	-	-	ENSMUST00000061241	8-574	ENSMUST00000061241:8-574	-	11.6852	6.05097	10.7687	OK	3.936471937
CUFF.19573	-	-	CUFF.19573	-	-	ENSMUST00000153367	26-413	ENSMUST00000153367:26-413	-	11.6856	4.04988	9.29973	OK	3.936606688
CUFF.28633	-	-	CUFF.28633	-	-	ENSMUST00000161902	2-394	ENSMUST00000161902:2-394	-	11.6859	4.14631	9.32919	OK	3.936707751
CUFF.32091	-	-	CUFF.32091	-	-	ENSMUST00000020754	0-1018	ENSMUST00000020754:0-1018	-	11.6861	8.15413	11.9746	OK	3.936775126
CUFF.11307	-	-	CUFF.11307	-	-	ENSMUST00000182226	0-2960	ENSMUST00000182226:0-2960	-	11.687	10.1192	12.5902	OK	3.937078315
CUFF.17261	-	-	CUFF.17261	-	-	ENSMUST00000059743	2-558	ENSMUST00000059743:2-558	-	11.6874	6.0554	11.2756	OK	3.937213066
CUFF.8449	-	-	CUFF.8449	-	-	ENSMUST00000016144	8-852	ENSMUST00000016144:8-852	-	11.6887	7.63431	12.0361	OK	3.937651006
CUFF.3250	-	-	CUFF.3250	-	-	ENSMUST00000187042	32-727	ENSMUST00000187042:32-727	-	11.689	6.93239	11.5261	OK	3.937752069
CUFF.4170	-	-	CUFF.4170	-	-	ENSMUST00000087517	3478-6770	ENSMUST00000087517:3478-6770	-	11.6899	10.2625	12.5548	OK	3.938055258
CUFF.20510	-	-	CUFF.20510	-	-	ENSMUST00000021913	2-945	ENSMUST00000021913:2-945	-	11.6938	7.94086	12.0036	OK	3.939369077
CUFF.7285	-	-	CUFF.7285	-	-	ENSMUST00000000793	9-1195	ENSMUST00000000793:9-1195	-	11.6966	8.56531	12.4809	OK	3.940312332
CUFF.25028	-	-	CUFF.25028	-	-	ENSMUST00000121870	21-532	ENSMUST00000121870:21-532	-	11.6987	5.56628	10.6782	OK	3.941019773
CUFF.28381	-	-	CUFF.28381	-	-	ENSMUST00000159771	2-642	ENSMUST00000159771:2-642	-	11.699	6.62113	11.4283	OK	3.941120836
CUFF.4836	-	-	CUFF.4836	-	-	ENSMUST00000022544	865-1201	ENSMUST00000022544:865-1201	-	11.7028	3.28249	8.11985	OK	3.942400967
CUFF.11553	-	-	CUFF.11553	-	-	ENSMUST00000134611	0-336	ENSMUST00000134611:0-336	-	11.7028	3.28249	8.11985	OK	3.942400967
CUFF.19576	-	-	CUFF.19576	-	-	ENSMUST00000111436	2-1123	ENSMUST00000111436:2-1123	-	11.7028	8.44056	12.5314	OK	3.942400967
CUFF.17890	-	-	CUFF.17890	-	-	ENSMUST00000107337	3-603	ENSMUST00000107337:3-603	-	11.708	6.38531	11.6097	OK	3.944152726
CUFF.20673	-	-	CUFF.20673	-	-	ENSMUST00000114656	0-1775	ENSMUST00000114656:0-1775	-	11.7084	9.41854	12.1983	OK	3.944287477
CUFF.30258	-	-	CUFF.30258	-	-	ENSMUST00000030393	Apr-40	ENSMUST00000030393:4-2240	-	11.7088	9.78721	12.4352	OK	3.944422228
CUFF.19590	-	-	CUFF.19590	-	-	ENSMUST00000113573	941-7429	ENSMUST00000113573:941-7429	-	11.7119	10.8348	12.5885	OK	3.945466546
CUFF.23704	-	-	CUFF.23704	-	-	ENSMUST00000139934	2-306	ENSMUST00000139934:2-306	-	11.7139	2.67328	7.25604	OK	3.946140299
CUFF.30148	-	-	CUFF.30148	-	-	ENSMUST00000170827	15-251	ENSMUST00000170827:15-251	-	11.716	1.22984	5.90322	OK	3.94684774
CUFF.20459	-	-	CUFF.20459	-	-	ENSMUST00000139989	5-346	ENSMUST00000139989:5-346	-	11.7165	3.40459	9.02217	OK	3.947016179
CUFF.10212	-	-	CUFF.10212	-	-	ENSMUST00000175823	3-1088	ENSMUST00000175823:3-1088	-	11.7198	8.34612	12.4122	OK	3.948127872
CUFF.15230	-	-	CUFF.15230	-	-	ENSMUST00000108304	0-872	ENSMUST00000108304:0-872	-	11.7201	7.72202	12.6481	OK	3.948228935
CUFF.30643	-	-	CUFF.30643	-	-	ENSMUST00000046835	Jan-98	ENSMUST00000046835:1-3498	-	11.7202	10.3415	12.6986	OK	3.948262623
CUFF.11400	-	-	CUFF.11400	-	-	ENSMUST00000040188	2-765	ENSMUST00000040188:2-765	-	11.7209	7.30359	11.564	OK	3.948498436
CUFF.2906	-	-	CUFF.2906	-	-	ENSMUST00000035534	7-651	ENSMUST00000035534:7-651	-	11.7245	6.67015	10.9967	OK	3.949711192
CUFF.10335	-	-	CUFF.10335	-	-	ENSMUST00000025835	0-2322	ENSMUST00000025835:0-2322	-	11.7267	9.84971	12.5496	OK	3.950452321
CUFF.11179	-	-	CUFF.11179	-	-	ENSMUST00000114616	0-2119	ENSMUST00000114616:0-2119	-	11.727	9.72494	12.3274	OK	3.950553384
CUFF.174	-	-	CUFF.174	-	-	ENSMUST00000120222	61-311	ENSMUST00000120222:61-311	-	11.7314	1.39316	6.26922	OK	3.952035642
CUFF.28342	-	-	CUFF.28342	-	-	ENSMUST00000175975	1641-1891	ENSMUST00000175975:1641-1891	-	11.7314	1.39316	6.26922	OK	3.952035642
CUFF.11139	-	-	CUFF.11139	-	-	ENSMUST00000155003	0-426	ENSMUST00000155003:0-426	-	11.7324	4.63296	9.53845	OK	3.952372519
CUFF.25995	-	-	CUFF.25995	-	-	ENSMUST00000097317	11-1382	ENSMUST00000097317:11-1382	-	11.7326	8.93376	12.8714	OK	3.952439894
CUFF.16148	-	-	CUFF.16148	-	-	ENSMUST00000135807	0-1821	ENSMUST00000135807:0-1821	-	11.7343	9.46752	12.3046	OK	3.953012584
CUFF.22647	-	-	CUFF.22647	-	-	ENSMUST00000143557	3-354	ENSMUST00000143557:3-354	-	11.7351	3.47298	8.26899	OK	3.953282086
CUFF.13444	-	-	CUFF.13444	-	-	ENSMUST00000095903	10-297	ENSMUST00000095903:10-297	-	11.7352	2.22485	7.07906	OK	3.953315773
CUFF.5829	-	-	CUFF.5829	-	-	ENSMUST00000035093	71-334	ENSMUST00000035093:71-334	-	11.737	1.76573	6.40076	OK	3.953922152
CUFF.13769	-	-	CUFF.13769	-	-	ENSMUST00000030845	65-328	ENSMUST00000030845:65-328	-	11.737	1.76573	6.40076	OK	3.953922152
CUFF.27035	-	-	CUFF.27035	-	-	ENSMUST00000111772	1-264	ENSMUST00000111772:1-264	-	11.737	1.76573	6.40076	OK	3.953922152
CUFF.25027	-	-	CUFF.25027	-	-	ENSMUST00000044949	0-1311	ENSMUST00000044949:0-1311	-	11.7392	8.8113	12.752	OK	3.95466328
CUFF.1837	-	-	CUFF.1837	-	-	ENSMUST00000074357	6-1836	ENSMUST00000074357:6-1836	-	11.7407	9.48439	12.3075	OK	3.955168595
CUFF.1249	-	-	CUFF.1249	-	-	ENSMUST00000006817	0-1904	ENSMUST00000006817:0-1904	-	11.7418	9.57309	12.4389	OK	3.95553916
CUFF.29688	-	-	CUFF.29688	-	-	ENSMUST00000033388	47-453	ENSMUST00000033388:47-453	-	11.7421	4.43226	9.5794	OK	3.955640223
CUFF.27178	-	-	CUFF.27178	-	-	ENSMUST00000098683	16-2938	ENSMUST00000098683:16-2938	-	11.7436	10.1515	12.6347	OK	3.956145538
CUFF.31989	-	-	CUFF.31989	-	-	ENSMUST00000141852	27-695	ENSMUST00000141852:27-695	-	11.7436	6.86499	11.2968	OK	3.956145538
CUFF.18671	-	-	CUFF.18671	-	-	ENSMUST00000059579	6-1020	ENSMUST00000059579:6-1020	-	11.7437	8.1863	12.0218	OK	3.956179226
CUFF.26291	-	-	CUFF.26291	-	-	ENSMUST00000039949	7-1713	ENSMUST00000039949:7-1713	-	11.7438	9.39117	12.5216	OK	3.956212913
CUFF.9779	-	-	CUFF.9779	-	-	ENSMUST00000128731	81-324	ENSMUST00000128731:81-324	-	11.7476	1.43329	5.49428	OK	3.957493045
CUFF.15065	-	-	CUFF.15065	-	-	ENSMUST00000125487	1127-1370	ENSMUST00000125487:1127-1370	-	11.7476	1.43329	5.49428	OK	3.957493045
CUFF.10225	-	-	CUFF.10225	-	-	ENSMUST00000162790	52-418	ENSMUST00000162790:52-418	-	11.7479	3.80645	8.72311	OK	3.957594108
CUFF.2898	-	-	CUFF.2898	-	-	ENSMUST00000161663	40-777	ENSMUST00000161663:40-777	-	11.748	7.16743	11.4994	OK	3.957627796
CUFF.30334	-	-	CUFF.30334	-	-	ENSMUST00000160475	0-2071	ENSMUST00000160475:0-2071	-	11.7487	9.69807	12.4449	OK	3.957863609
CUFF.12879	-	-	CUFF.12879	-	-	ENSMUST00000021606	670-1056	ENSMUST00000021606:670-1056	-	11.749	4.06037	9.32382	OK	3.957964672
CUFF.24211	-	-	CUFF.24211	-	-	ENSMUST00000109738	6-906	ENSMUST00000109738:6-906	-	11.749	7.86877	11.8677	OK	3.957964672
CUFF.4608	-	-	CUFF.4608	-	-	ENSMUST00000037666	Sep-47	ENSMUST00000037666:9-3147	-	11.7495	10.2482	12.653	OK	3.958133111
CUFF.25097	-	-	CUFF.25097	-	-	ENSMUST00000018304	17-4661	ENSMUST00000018304:17-4661	-	11.7518	10.6372	12.6996	OK	3.958907927
CUFF.18701	-	-	CUFF.18701	-	-	ENSMUST00000034437	2250-2972	ENSMUST00000034437:2250-2972	-	11.752	7.15554	11.6579	OK	3.958975302
CUFF.15610	-	-	CUFF.15610	-	-	ENSMUST00000167338	0-1043	ENSMUST00000167338:0-1043	-	11.7529	8.29261	12.2441	OK	3.959278492
CUFF.4812	-	-	CUFF.4812	-	-	ENSMUST00000168191	33-2533	ENSMUST00000168191:33-2533	-	11.753	9.98431	12.6313	OK	3.959312179
CUFF.25332	-	-	CUFF.25332	-	-	ENSMUST00000133037	1-960	ENSMUST00000133037:1-960	-	11.7535	8.05049	12.2876	OK	3.959480618
CUFF.9333	-	-	CUFF.9333	-	-	ENSMUST00000170854	1-713	ENSMUST00000170854:1-713	-	11.7548	7.09298	11.8216	OK	3.959918557
CUFF.18937	-	-	CUFF.18937	-	-	ENSMUST00000169570	1696-2966	ENSMUST00000169570:1696-2966	-	11.7551	8.77581	12.5238	OK	3.96001962
CUFF.8210	-	-	CUFF.8210	-	-	ENSMUST00000031170	Jan-93	ENSMUST00000031170:1-2693	-	11.756	10.07	12.8301	OK	3.960322809
CUFF.31723	-	-	CUFF.31723	-	-	ENSMUST00000033731	0-1492	ENSMUST00000033731:0-1492	-	11.7571	9.143	12.6446	OK	3.960693374
CUFF.4252	-	-	CUFF.4252	-	-	ENSMUST00000138940	15-296	ENSMUST00000138940:15-296	-	11.7596	2.27235	7.02364	OK	3.961535566
CUFF.22359	-	-	CUFF.22359	-	-	ENSMUST00000099716	0-6082	ENSMUST00000099716:0-6082	-	11.7605	10.8423	12.5984	OK	3.961838755
CUFF.17195	-	-	CUFF.17195	-	-	ENSMUST00000034507	0-1462	ENSMUST00000034507:0-1462	-	11.7606	9.09238	12.5864	OK	3.961872442
CUFF.15008	-	-	CUFF.15008	-	-	ENSMUST00000031426	61-2031	ENSMUST00000031426:61-2031	-	11.7632	9.63543	12.582	OK	3.962748322
CUFF.4266	-	-	CUFF.4266	-	-	ENSMUST00000066133	489-787	ENSMUST00000066133:489-787	-	11.7649	2.53231	7.01255	OK	3.963321012
CUFF.14016	-	-	CUFF.14016	-	-	ENSMUST00000173454	5-534	ENSMUST00000173454:5-534	-	11.7651	5.8158	10.644	OK	3.963388388
CUFF.7816	-	-	CUFF.7816	-	-	ENSMUST00000095349	0-825	ENSMUST00000095349:0-825	-	11.7658	7.59905	11.8911	OK	3.963624201
CUFF.25331	-	-	CUFF.25331	-	-	ENSMUST00000116415	235-1114	ENSMUST00000116415:235-1114	-	11.7705	7.7926	11.6889	OK	3.965207522
CUFF.10493	-	-	CUFF.10493	-	-	ENSMUST00000190807	28-303	ENSMUST00000190807:28-303	-	11.7709	2.11085	6.54363	OK	3.965342273
CUFF.23771	-	-	CUFF.23771	-	-	ENSMUST00000175809	4-279	ENSMUST00000175809:4-279	-	11.7709	2.11085	6.54363	OK	3.965342273
CUFF.10186	-	-	CUFF.10186	-	-	ENSMUST00000133955	12-457	ENSMUST00000133955:12-457	-	11.7711	4.95693	9.52253	OK	3.965409648
CUFF.16497	-	-	CUFF.16497	-	-	ENSMUST00000112910	2-332	ENSMUST00000112910:2-332	-	11.7721	3.16627	7.73977	OK	3.965746525
CUFF.33	-	-	CUFF.33	-	-	ENSMUST00000164774	0-1086	ENSMUST00000164774:0-1086	-	11.7722	8.39188	12.5076	OK	3.965780212
CUFF.9187	-	-	CUFF.9187	-	-	ENSMUST00000092595	27-3248	ENSMUST00000092595:27-3248	-	11.7726	10.3085	12.6153	OK	3.965914963
CUFF.8589	-	-	CUFF.8589	-	-	ENSMUST00000022272	2-713	ENSMUST00000022272:2-713	-	11.778	7.10296	11.8383	OK	3.967734097
CUFF.8599	-	-	CUFF.8599	-	-	ENSMUST00000165257	0-1051	ENSMUST00000165257:0-1051	-	11.779	8.28472	12.3166	OK	3.968070974
CUFF.9855	-	-	CUFF.9855	-	-	ENSMUST00000095719	0-913	ENSMUST00000095719:0-913	-	11.7792	7.94747	12.0802	OK	3.968138349
CUFF.25990	-	-	CUFF.25990	-	-	ENSMUST00000171847	15-1376	ENSMUST00000171847:15-1376	-	11.7838	8.95675	12.8807	OK	3.969687982
CUFF.11136	-	-	CUFF.11136	-	-	ENSMUST00000135241	1-426	ENSMUST00000135241:1-426	-	11.7853	4.64386	9.5609	OK	3.970193298
CUFF.22697	-	-	CUFF.22697	-	-	ENSMUST00000113999	Oct-51	ENSMUST00000113999:10-3651	-	11.7865	10.4426	12.85	OK	3.97059755
CUFF.21687	-	-	CUFF.21687	-	-	ENSMUST00000120279	2-337	ENSMUST00000120279:2-337	-	11.787	3.29229	8.14409	OK	3.970765988
CUFF.22608	-	-	CUFF.22608	-	-	ENSMUST00000135565	0-335	ENSMUST00000135565:0-335	-	11.787	3.29229	8.14409	OK	3.970765988
CUFF.669	-	-	CUFF.669	-	-	ENSMUST00000006112	36-2977	ENSMUST00000006112:36-2977	-	11.7893	10.2043	12.711	OK	3.971540804
CUFF.18920	-	-	CUFF.18920	-	-	ENSMUST00000108154	13-8142	ENSMUST00000108154:13-8142	-	11.7918	11.0255	12.4966	OK	3.972382996
CUFF.15402	-	-	CUFF.15402	-	-	ENSMUST00000100544	2-1465	ENSMUST00000100544:2-1465	-	11.7973	9.12584	12.6571	OK	3.974235818
CUFF.26304	-	-	CUFF.26304	-	-	ENSMUST00000107236	0-1640	ENSMUST00000107236:0-1640	-	11.7984	9.34436	12.6361	OK	3.974606383
CUFF.28634	-	-	CUFF.28634	-	-	ENSMUST00000161598	2-535	ENSMUST00000161598:2-535	-	11.7984	5.88107	10.8909	OK	3.974606383
CUFF.28637	-	-	CUFF.28637	-	-	ENSMUST00000002756	55-588	ENSMUST00000002756:55-588	-	11.7984	5.88107	10.8909	OK	3.974606383
CUFF.11941	-	-	CUFF.11941	-	-	ENSMUST00000047524	0-5817	ENSMUST00000047524:0-5817	-	11.7986	10.8473	12.7233	OK	3.974673758
CUFF.30380	-	-	CUFF.30380	-	-	ENSMUST00000185539	3-472	ENSMUST00000185539:3-472	-	11.8002	5.19836	10.3967	OK	3.975212761
CUFF.30119	-	-	CUFF.30119	-	-	ENSMUST00000102704	Mar-38	ENSMUST00000102704:3-2238	-	11.8003	9.86951	12.5447	OK	3.975246448
CUFF.4318	-	-	CUFF.4318	-	-	ENSMUST00000164296	25-2181	ENSMUST00000164296:25-2181	-	11.8021	9.82729	12.4658	OK	3.975852827
CUFF.4765	-	-	CUFF.4765	-	-	ENSMUST00000101615	8-Aug	ENSMUST00000101615:8-1908	-	11.8037	9.6238	12.4957	OK	3.976391829
CUFF.17932	-	-	CUFF.17932	-	-	ENSMUST00000166793	46-2541	ENSMUST00000166793:46-2541	-	11.804	10.0276	12.7032	OK	3.976492892
CUFF.27826	-	-	CUFF.27826	-	-	ENSMUST00000012348	21-657	ENSMUST00000012348:21-657	-	11.8072	6.66278	11.5001	OK	3.977570898
CUFF.30629	-	-	CUFF.30629	-	-	ENSMUST00000048493	16-Feb	ENSMUST00000048493:2-4216	-	11.8104	10.6068	12.9348	OK	3.978648903
CUFF.3948	-	-	CUFF.3948	-	-	ENSMUST00000080572	0-1319	ENSMUST00000080572:0-1319	-	11.8111	8.88988	12.6747	OK	3.978884717
CUFF.19703	-	-	CUFF.19703	-	-	ENSMUST00000039978	645-1030	ENSMUST00000039978:645-1030	-	11.8131	4.07092	9.34804	OK	3.979558471
CUFF.29197	-	-	CUFF.29197	-	-	ENSMUST00000123349	0-960	ENSMUST00000123349:0-960	-	11.8147	8.10258	11.912	OK	3.980097473
CUFF.11478	-	-	CUFF.11478	-	-	ENSMUST00000113510	130-485	ENSMUST00000113510:130-485	-	11.8162	3.59736	8.9934	OK	3.980602788
CUFF.31704	-	-	CUFF.31704	-	-	ENSMUST00000176879	33-388	ENSMUST00000176879:33-388	-	11.8162	3.59736	8.9934	OK	3.980602788
CUFF.714	-	-	CUFF.714	-	-	ENSMUST00000186239	985-1288	ENSMUST00000186239:985-1288	-	11.8165	2.6821	7.27998	OK	3.980703851
CUFF.31901	-	-	CUFF.31901	-	-	ENSMUST00000170336	Nov-39	ENSMUST00000170336:11-3039	-	11.8166	10.2754	12.7867	OK	3.980737539
CUFF.27446	-	-	CUFF.27446	-	-	ENSMUST00000055559	62-422	ENSMUST00000055559:62-422	-	11.8183	3.70864	8.70725	OK	3.98131023
CUFF.2729	-	-	CUFF.2729	-	-	ENSMUST00000171584	1187-1443	ENSMUST00000171584:1187-1443	-	11.8194	1.81401	6.57578	OK	3.981680794
CUFF.19579	-	-	CUFF.19579	-	-	ENSMUST00000162498	68-324	ENSMUST00000162498:68-324	-	11.8194	1.81401	6.57578	OK	3.981680794
CUFF.18576	-	-	CUFF.18576	-	-	ENSMUST00000123619	0-768	ENSMUST00000123619:0-768	-	11.8227	7.40721	11.6399	OK	3.982792487
CUFF.19690	-	-	CUFF.19690	-	-	ENSMUST00000028874	0-2069	ENSMUST00000028874:0-2069	-	11.8235	9.76356	12.4008	OK	3.983061989
CUFF.31393	-	-	CUFF.31393	-	-	ENSMUST00000173504	1-440	ENSMUST00000173504:1-440	-	11.8245	4.89245	9.25599	OK	3.983398865
CUFF.10743	-	-	CUFF.10743	-	-	ENSMUST00000113249	22-1271	ENSMUST00000113249:22-1271	-	11.8246	8.78393	12.502	OK	3.983432553
CUFF.13104	-	-	CUFF.13104	-	-	ENSMUST00000022786	0-1622	ENSMUST00000022786:0-1622	-	11.8254	9.34069	12.6332	OK	3.983702054
CUFF.10961	-	-	CUFF.10961	-	-	ENSMUST00000150029	Feb-47	ENSMUST00000150029:2-2247	-	11.8278	9.90312	12.5922	OK	3.984510558
CUFF.24934	-	-	CUFF.24934	-	-	ENSMUST00000067542	Apr-82	ENSMUST00000067542:4-2082	-	11.8286	9.77714	12.4309	OK	3.98478006
CUFF.20331	-	-	CUFF.20331	-	-	ENSMUST00000187040	15-May	ENSMUST00000187040:5-9815	-	11.8313	11.1599	12.4677	OK	3.985689627
CUFF.31655	-	-	CUFF.31655	-	-	ENSMUST00000182450	4-487	ENSMUST00000182450:4-487	-	11.8322	5.40823	9.97517	OK	3.985992816
CUFF.6754	-	-	CUFF.6754	-	-	ENSMUST00000110085	Feb-57	ENSMUST00000110085:2-2457	-	11.8332	10.0254	12.6973	OK	3.986329693
CUFF.20675	-	-	CUFF.20675	-	-	ENSMUST00000114657	0-1778	ENSMUST00000114657:0-1778	-	11.8335	9.53324	12.341	OK	3.986430756
CUFF.14517	-	-	CUFF.14517	-	-	ENSMUST00000186733	366-6078	ENSMUST00000186733:366-6078	-	11.8338	10.8637	12.7438	OK	3.986531819
CUFF.4977	-	-	CUFF.4977	-	-	ENSMUST00000187342	6-538	ENSMUST00000187342:6-538	-	11.8343	5.89212	10.9113	OK	3.986700257
CUFF.1228	-	-	CUFF.1228	-	-	ENSMUST00000145701	0-1944	ENSMUST00000145701:0-1944	-	11.8388	9.70458	12.6309	OK	3.988216202
CUFF.5622	-	-	CUFF.5622	-	-	ENSMUST00000149021	2-524	ENSMUST00000149021:2-524	-	11.8414	5.78259	10.4531	OK	3.989092082
CUFF.10281	-	-	CUFF.10281	-	-	ENSMUST00000030190	7-1176	ENSMUST00000030190:7-1176	-	11.8424	8.64021	12.6127	OK	3.989428959
CUFF.3950	-	-	CUFF.3950	-	-	ENSMUST00000019363	4-1320	ENSMUST00000019363:4-1320	-	11.843	8.91015	12.7036	OK	3.989631085
CUFF.25993	-	-	CUFF.25993	-	-	ENSMUST00000064889	11-1376	ENSMUST00000064889:11-1376	-	11.8431	9.01556	13.013	OK	3.989664772
CUFF.27427	-	-	CUFF.27427	-	-	ENSMUST00000053771	163-3258	ENSMUST00000053771:163-3258	-	11.844	10.3155	12.8663	OK	3.989967961
CUFF.7975	-	-	CUFF.7975	-	-	ENSMUST00000109632	0-806	ENSMUST00000109632:0-806	-	11.8478	7.56212	11.7393	OK	3.991248093
CUFF.29718	-	-	CUFF.29718	-	-	ENSMUST00000128460	11-425	ENSMUST00000128460:11-425	-	11.8486	4.48683	10.9366	OK	3.991517594
CUFF.4363	-	-	CUFF.4363	-	-	ENSMUST00000025101	0-1046	ENSMUST00000025101:0-1046	-	11.8488	8.32433	12.3755	OK	3.99158497
CUFF.3532	-	-	CUFF.3532	-	-	ENSMUST00000164828	0-899	ENSMUST00000164828:0-899	-	11.8493	7.94209	12.01	OK	3.991753408
CUFF.5385	-	-	CUFF.5385	-	-	ENSMUST00000067689	75-5431	ENSMUST00000067689:75-5431	-	11.8516	10.838	12.8213	OK	3.992528225
CUFF.25173	-	-	CUFF.25173	-	-	ENSMUST00000019605	2-881	ENSMUST00000019605:2-881	-	11.8564	7.85864	11.821	OK	3.994145233
CUFF.23630	-	-	CUFF.23630	-	-	ENSMUST00000066091	4-1397	ENSMUST00000066091:4-1397	-	11.8572	9.0427	13.2098	OK	3.994414734
CUFF.7202	-	-	CUFF.7202	-	-	ENSMUST00000036862	20-2490	ENSMUST00000036862:20-2490	-	11.8574	10.0586	12.7377	OK	3.99448211
CUFF.19330	-	-	CUFF.19330	-	-	ENSMUST00000142080	1-498	ENSMUST00000142080:1-498	-	11.8611	5.60627	10.8622	OK	3.995728553
CUFF.29204	-	-	CUFF.29204	-	-	ENSMUST00000022176	Jun-61	ENSMUST00000022176:6-2661	-	11.8623	10.1448	12.9215	OK	3.996132806
CUFF.15942	-	-	CUFF.15942	-	-	ENSMUST00000077408	1-586	ENSMUST00000077408:1-586	-	11.864	6.35058	11.4112	OK	3.996705496
CUFF.30839	-	-	CUFF.30839	-	-	ENSMUST00000036225	3-632	ENSMUST00000036225:3-632	-	11.865	6.64464	11.4435	OK	3.997042373
CUFF.2883	-	-	CUFF.2883	-	-	ENSMUST00000178977	0-937	ENSMUST00000178977:0-937	-	11.8686	8.05366	12.2044	OK	3.998255129
CUFF.20857	-	-	CUFF.20857	-	-	ENSMUST00000112316	0-1426	ENSMUST00000112316:0-1426	-	11.8695	9.11839	12.6192	OK	3.998558318
CUFF.28441	-	-	CUFF.28441	-	-	ENSMUST00000183410	2119-2381	ENSMUST00000183410:2119-2381	-	11.8711	1.77247	6.42519	OK	3.999097321
CUFF.5540	-	-	CUFF.5540	-	-	ENSMUST00000037807	40-879	ENSMUST00000037807:40-879	-	11.8719	7.749	12.2462	OK	3.999366822
CUFF.19106	-	-	CUFF.19106	-	-	ENSMUST00000177477	0-297	ENSMUST00000177477:0-297	-	11.8719	2.54083	7.03616	OK	3.999366822
CUFF.1245	-	-	CUFF.1245	-	-	ENSMUST00000114665	5-May	ENSMUST00000114665:5-1905	-	11.8721	9.6849	12.5873	OK	3.999434197
CUFF.8837	-	-	CUFF.8837	-	-	ENSMUST00000044535	3-749	ENSMUST00000044535:3-749	-	11.8741	7.3144	11.8275	OK	4.000107951
CUFF.27383	-	-	CUFF.27383	-	-	ENSMUST00000088615	0-5527	ENSMUST00000088615:0-5527	-	11.8743	10.8808	12.7608	OK	4.000175326
CUFF.27397	-	-	CUFF.27397	-	-	ENSMUST00000132501	0-614	ENSMUST00000132501:0-614	-	11.8743	6.61788	11.0613	OK	4.000175326
CUFF.5743	-	-	CUFF.5743	-	-	ENSMUST00000055921	7-242	ENSMUST00000055921:7-242	-	11.8763	1.23507	5.92834	OK	4.00084908
CUFF.26642	-	-	CUFF.26642	-	-	ENSMUST00000131668	1-236	ENSMUST00000131668:1-236	-	11.8763	1.23507	5.92834	OK	4.00084908
CUFF.27538	-	-	CUFF.27538	-	-	ENSMUST00000190068	438-673	ENSMUST00000190068:438-673	-	11.8763	1.23507	5.92834	OK	4.00084908
CUFF.7646	-	-	CUFF.7646	-	-	ENSMUST00000095739	6-1182	ENSMUST00000095739:6-1182	-	11.8766	8.6875	12.6857	OK	4.000950143
CUFF.3780	-	-	CUFF.3780	-	-	ENSMUST00000027989	0-1000	ENSMUST00000027989:0-1000	-	11.8772	8.24286	12.074	OK	4.001152269
CUFF.191	-	-	CUFF.191	-	-	ENSMUST00000181464	9-258	ENSMUST00000181464:9-258	-	11.8775	1.39875	6.29439	OK	4.001253332
CUFF.15000	-	-	CUFF.15000	-	-	ENSMUST00000108983	1246-1495	ENSMUST00000108983:1246-1495	-	11.8775	1.39875	6.29439	OK	4.001253332
CUFF.15637	-	-	CUFF.15637	-	-	ENSMUST00000114285	735-984	ENSMUST00000114285:735-984	-	11.8775	1.39875	6.29439	OK	4.001253332
CUFF.22227	-	-	CUFF.22227	-	-	ENSMUST00000106035	326-575	ENSMUST00000106035:326-575	-	11.8775	1.39875	6.29439	OK	4.001253332
CUFF.31829	-	-	CUFF.31829	-	-	ENSMUST00000154982	19-268	ENSMUST00000154982:19-268	-	11.8775	1.39875	6.29439	OK	4.001253332
CUFF.12473	-	-	CUFF.12473	-	-	ENSMUST00000105243	0-1601	ENSMUST00000105243:0-1601	-	11.8785	9.3907	12.6539	OK	4.001590209
CUFF.6607	-	-	CUFF.6607	-	-	ENSMUST00000059145	2213-2493	ENSMUST00000059145:2213-2493	-	11.879	2.28047	7.04872	OK	4.001758647
CUFF.30470	-	-	CUFF.30470	-	-	ENSMUST00000161612	59-339	ENSMUST00000161612:59-339	-	11.879	2.28047	7.04872	OK	4.001758647
