tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length1	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status	TPM
CUFF.12144	-	-	CUFF.12144	-	-	ENSCAFT00000005255	0-2183	ENSCAFT00000005255:0-2183	-	15.0853	12.6396	15.695	OK	7.080987345
CUFF.3567	-	-	CUFF.3567	-	-	ENSCAFT00000001120	0-1752	ENSCAFT00000001120:0-1752	-	15.0872	12.2022	15.5212	OK	7.081879199
CUFF.5167	-	-	CUFF.5167	-	-	ENSCAFT00000014784	0-2757	ENSCAFT00000014784:0-2757	-	15.0878	13.0683	16.0459	OK	7.082160837
CUFF.18947	-	-	CUFF.18947	-	-	ENSCAFT00000036320	0-1177	ENSCAFT00000036320:0-1177	-	15.0973	11.1402	15.4509	OK	7.086620104
CUFF.14113	-	-	CUFF.14113	-	-	ENSCAFT00000020017	Apr-31	ENSCAFT00000020017:4-5931	-	15.1081	13.966	16.0051	OK	7.091689586
CUFF.5458	-	-	CUFF.5458	-	-	ENSCAFT00000029223	0-614	ENSCAFT00000029223:0-614	-	15.1109	8.44915	13.3701	OK	7.093003896
CUFF.5459	-	-	CUFF.5459	-	-	ENSCAFT00000037696	0-1017	ENSCAFT00000037696:0-1017	-	15.1236	10.6506	15.1911	OK	7.098965232
CUFF.16043	-	-	CUFF.16043	-	-	ENSCAFT00000043087	0-1277	ENSCAFT00000043087:0-1277	-	15.125	11.4285	15.357	OK	7.099622387
CUFF.8798	-	-	CUFF.8798	-	-	ENSCAFT00000029379	727-2384	ENSCAFT00000029379:727-2384	-	15.1321	12.1105	15.3789	OK	7.102955103
CUFF.15088	-	-	CUFF.15088	-	-	ENSCAFT00000045269	0-1344	ENSCAFT00000045269:0-1344	-	15.1362	11.5799	15.4398	OK	7.104879628
CUFF.463	-	-	CUFF.463	-	-	ENSCAFT00000045451	5-346	ENSCAFT00000045451:5-346	-	15.1372	4.17951	9.52929	OK	7.105349025
CUFF.3396	-	-	CUFF.3396	-	-	ENSCAFT00000049157	Mar-83	ENSCAFT00000049157:3-1983	-	15.1406	12.4958	15.8645	OK	7.106944973
CUFF.13771	-	-	CUFF.13771	-	-	ENSCAFT00000026446	0-3004	ENSCAFT00000026446:0-3004	-	15.1415	13.2463	16.093	OK	7.10736743
CUFF.6518	-	-	CUFF.6518	-	-	ENSCAFT00000044863	1024-1479	ENSCAFT00000044863:1024-1479	-	15.1448	6.51527	11.7776	OK	7.108916438
CUFF.9099	-	-	CUFF.9099	-	-	ENSCAFT00000003400	0-2547	ENSCAFT00000003400:0-2547	-	15.1507	13.0043	15.9141	OK	7.111685878
CUFF.10749	-	-	CUFF.10749	-	-	ENSCAFT00000043676	2-735	ENSCAFT00000043676:2-735	-	15.1608	9.33292	14.0772	OK	7.116426783
CUFF.4924	-	-	CUFF.4924	-	-	ENSCAFT00000039581	0-951	ENSCAFT00000039581:0-951	-	15.1628	10.4306	15.2263	OK	7.117365576
CUFF.18204	-	-	CUFF.18204	-	-	ENSCAFT00000014700	17-1422	ENSCAFT00000014700:17-1422	-	15.1746	11.7263	15.1752	OK	7.122904455
CUFF.6262	-	-	CUFF.6262	-	-	ENSCAFT00000025559	0-586	ENSCAFT00000025559:0-586	-	15.1749	8.17188	13.4252	OK	7.123045274
CUFF.15639	-	-	CUFF.15639	-	-	ENSCAFT00000026287	14-3282	ENSCAFT00000026287:14-3282	-	15.1766	13.3974	16.328	OK	7.123843248
CUFF.706	-	-	CUFF.706	-	-	ENSCAFT00000031138	18-1434	ENSCAFT00000031138:18-1434	-	15.178	11.756	15.2184	OK	7.124500403
CUFF.11498	-	-	CUFF.11498	-	-	ENSCAFT00000029361	10-1317	ENSCAFT00000029361:10-1317	-	15.1791	11.5151	15.5716	OK	7.125016739
CUFF.8636	-	-	CUFF.8636	-	-	ENSCAFT00000014993	629-1470	ENSCAFT00000014993:629-1470	-	15.186	9.96464	14.7097	OK	7.128255575
CUFF.5071	-	-	CUFF.5071	-	-	ENSCAFT00000044675	11-424	ENSCAFT00000044675:11-424	-	15.1869	5.79748	11.595	OK	7.128678032
CUFF.10023	-	-	CUFF.10023	-	-	ENSCAFT00000020568	1-1221	ENSCAFT00000020568:1-1221	-	15.1883	11.355	15.7942	OK	7.129335187
CUFF.6263	-	-	CUFF.6263	-	-	ENSCAFT00000046267	0-732	ENSCAFT00000046267:0-732	-	15.1899	9.34567	14.0964	OK	7.130086221
CUFF.18962	-	-	CUFF.18962	-	-	ENSCAFT00000019163	0-1734	ENSCAFT00000019163:0-1734	-	15.1906	12.2631	15.5837	OK	7.130414799
CUFF.9987	-	-	CUFF.9987	-	-	ENSCAFT00000006450	0-1407	ENSCAFT00000006450:0-1407	-	15.1969	11.7502	15.2347	OK	7.133371997
CUFF.408	-	-	CUFF.408	-	-	ENSCAFT00000026728	0-1872	ENSCAFT00000026728:0-1872	-	15.1984	12.4554	15.7139	OK	7.134076092
CUFF.1423	-	-	CUFF.1423	-	-	ENSCAFT00000016381	107-1161	ENSCAFT00000016381:107-1161	-	15.2036	10.8176	15.6855	OK	7.136516954
CUFF.15441	-	-	CUFF.15441	-	-	ENSCAFT00000010457	8-383	ENSCAFT00000010457:8-383	-	15.2048	5.01675	10.6416	OK	7.13708023
CUFF.708	-	-	CUFF.708	-	-	ENSCAFT00000011471	0-975	ENSCAFT00000011471:0-975	-	15.2087	10.5831	15.6116	OK	7.138910876
CUFF.8580	-	-	CUFF.8580	-	-	ENSCAFT00000047481	3-1109	ENSCAFT00000047481:3-1109	-	15.212	11.0306	15.9789	OK	7.140459885
CUFF.11784	-	-	CUFF.11784	-	-	ENSCAFT00000008915	0-2267	ENSCAFT00000008915:0-2267	-	15.2176	12.825	15.9684	OK	7.143088505
CUFF.1837	-	-	CUFF.1837	-	-	ENSCAFT00000028485	4-1353	ENSCAFT00000028485:4-1353	-	15.22	11.6637	15.5516	OK	7.144215057
CUFF.2882	-	-	CUFF.2882	-	-	ENSCAFT00000005229	0-862	ENSCAFT00000005229:0-862	-	15.2215	10.0526	15.0127	OK	7.144919152
CUFF.8896	-	-	CUFF.8896	-	-	ENSCAFT00000008132	0-6045	ENSCAFT00000008132:0-6045	-	15.2227	14.08	15.9662	OK	7.145482427
CUFF.4413	-	-	CUFF.4413	-	-	ENSCAFT00000049281	0-948	ENSCAFT00000049281:0-948	-	15.2244	10.4636	15.2745	OK	7.146280401
CUFF.9259	-	-	CUFF.9259	-	-	ENSCAFT00000019235	0-1659	ENSCAFT00000019235:0-1659	-	15.2293	12.1989	15.4634	OK	7.148580444
CUFF.11699	-	-	CUFF.11699	-	-	ENSCAFT00000014432	79-1779	ENSCAFT00000014432:79-1779	-	15.2311	12.2736	15.56	OK	7.149425358
CUFF.11124	-	-	CUFF.11124	-	-	ENSCAFT00000007859	0-2733	ENSCAFT00000007859:0-2733	-	15.2314	13.1831	16.1868	OK	7.149566177
CUFF.18484	-	-	CUFF.18484	-	-	ENSCAFT00000029674	0-768	ENSCAFT00000029674:0-768	-	15.2316	9.57566	14.4748	OK	7.149660056
CUFF.17181	-	-	CUFF.17181	-	-	ENSCAFT00000020806	0-2418	ENSCAFT00000020806:0-2418	-	15.2355	12.9672	16.1736	OK	7.151490703
CUFF.6020	-	-	CUFF.6020	-	-	ENSCAFT00000027507	0-2730	ENSCAFT00000027507:0-2730	-	15.2495	13.1976	16.2046	OK	7.158062254
CUFF.4073	-	-	CUFF.4073	-	-	ENSCAFT00000021407	0-1014	ENSCAFT00000021407:0-1014	-	15.251	10.7383	15.2922	OK	7.158766349
CUFF.19477	-	-	CUFF.19477	-	-	ENSCAFT00000043950	0-308	ENSCAFT00000043950:0-308	-	15.2567	3.51676	8.69936	OK	7.161441909
CUFF.5888	-	-	CUFF.5888	-	-	ENSCAFT00000012288	0-864	ENSCAFT00000012288:0-864	-	15.2621	10.0953	15.1099	OK	7.16397665
CUFF.18946	-	-	CUFF.18946	-	-	ENSCAFT00000026810	458-1038	ENSCAFT00000026810:458-1038	-	15.267	8.15812	13.5641	OK	7.166276693
CUFF.14491	-	-	CUFF.14491	-	-	ENSCAFT00000049054	0-1674	ENSCAFT00000049054:0-1674	-	15.268	12.2599	15.5292	OK	7.16674609
CUFF.1071	-	-	CUFF.1071	-	-	ENSCAFT00000045643	10-338	ENSCAFT00000045643:10-338	-	15.2748	3.99755	9.38556	OK	7.169937986
CUFF.9068	-	-	CUFF.9068	-	-	ENSCAFT00000008793	Feb-86	ENSCAFT00000008793:2-2586	-	15.2748	13.127	16.0833	OK	7.169937986
CUFF.2909	-	-	CUFF.2909	-	-	ENSCAFT00000049372	10-1500	ENSCAFT00000049372:10-1500	-	15.2804	11.9756	15.5721	OK	7.172566607
CUFF.539	-	-	CUFF.539	-	-	ENSCAFT00000009051	0-919	ENSCAFT00000009051:0-919	-	15.2843	10.3596	15.0741	OK	7.174397253
CUFF.7636	-	-	CUFF.7636	-	-	ENSCAFT00000005740	45-1486	ENSCAFT00000005740:45-1486	-	15.2866	11.8685	15.4291	OK	7.175476865
CUFF.15174	-	-	CUFF.15174	-	-	ENSCAFT00000001087	9-1133	ENSCAFT00000001087:9-1133	-	15.2867	11.1075	16.2809	OK	7.175523805
CUFF.12004	-	-	CUFF.12004	-	-	ENSCAFT00000015040	0-1254	ENSCAFT00000015040:0-1254	-	15.2944	11.5017	15.4569	OK	7.179138158
CUFF.15134	-	-	CUFF.15134	-	-	ENSCAFT00000031115	1-856	ENSCAFT00000031115:1-856	-	15.2984	10.0682	15.0023	OK	7.181015744
CUFF.14536	-	-	CUFF.14536	-	-	ENSCAFT00000031667	73-1554	ENSCAFT00000031667:73-1554	-	15.2989	11.9714	15.5513	OK	7.181250442
CUFF.3029	-	-	CUFF.3029	-	-	ENSCAFT00000022022	30-Jan	ENSCAFT00000022022:1-2130	-	15.3019	12.7995	16.3341	OK	7.182658632
CUFF.14980	-	-	CUFF.14980	-	-	ENSCAFT00000025786	0-1857	ENSCAFT00000025786:0-1857	-	15.3022	12.5253	15.8101	OK	7.182799451
CUFF.9408	-	-	CUFF.9408	-	-	ENSCAFT00000011484	40-1733	ENSCAFT00000011484:40-1733	-	15.303	12.3244	15.6243	OK	7.183174968
CUFF.1240	-	-	CUFF.1240	-	-	ENSCAFT00000020060	0-1041	ENSCAFT00000020060:0-1041	-	15.3043	10.8979	15.6623	OK	7.183785184
CUFF.3289	-	-	CUFF.3289	-	-	ENSCAFT00000009842	0-1488	ENSCAFT00000009842:0-1488	-	15.3043	11.9917	15.5931	OK	7.183785184
CUFF.10472	-	-	CUFF.10472	-	-	ENSCAFT00000012582	1-960	ENSCAFT00000012582:1-960	-	15.3053	10.5814	15.5154	OK	7.18425458
CUFF.8822	-	-	CUFF.8822	-	-	ENSCAFT00000024122	1-822	ENSCAFT00000024122:1-822	-	15.3099	9.92963	14.582	OK	7.186413804
CUFF.10043	-	-	CUFF.10043	-	-	ENSCAFT00000048143	1-714	ENSCAFT00000048143:1-714	-	15.3104	9.27489	15.1916	OK	7.186648502
CUFF.8978	-	-	CUFF.8978	-	-	ENSCAFT00000026873	0-765	ENSCAFT00000026873:0-765	-	15.3139	9.61321	14.5316	OK	7.18829139
CUFF.13633	-	-	CUFF.13633	-	-	ENSCAFT00000005628	0-1260	ENSCAFT00000005628:0-1260	-	15.3156	11.5375	15.519	OK	7.189089364
CUFF.7733	-	-	CUFF.7733	-	-	ENSCAFT00000022094	0-2466	ENSCAFT00000022094:0-2466	-	15.3157	13.0847	16.0207	OK	7.189136304
CUFF.13412	-	-	CUFF.13412	-	-	ENSCAFT00000016380	0-2529	ENSCAFT00000016380:0-2529	-	15.3175	13.1194	16.0949	OK	7.189981218
CUFF.10810	-	-	CUFF.10810	-	-	ENSCAFT00000007487	0-1929	ENSCAFT00000007487:0-1929	-	15.3246	12.6193	15.9589	OK	7.193313933
CUFF.11026	-	-	CUFF.11026	-	-	ENSCAFT00000002183	0-1397	ENSCAFT00000002183:0-1397	-	15.3249	11.8343	15.3438	OK	7.193454752
CUFF.17926	-	-	CUFF.17926	-	-	ENSCAFT00000011511	21-1098	ENSCAFT00000011511:21-1098	-	15.3264	11.01	15.8269	OK	7.194158847
CUFF.5372	-	-	CUFF.5372	-	-	ENSCAFT00000025858	0-1869	ENSCAFT00000025858:0-1869	-	15.329	12.5364	15.8611	OK	7.195379278
CUFF.10890	-	-	CUFF.10890	-	-	ENSCAFT00000005616	0-2181	ENSCAFT00000005616:0-2181	-	15.3321	12.8603	15.9708	OK	7.196834407
CUFF.1846	-	-	CUFF.1846	-	-	ENSCAFT00000045995	39-636	ENSCAFT00000045995:39-636	-	15.333	8.40327	13.6553	OK	7.197256864
CUFF.7311	-	-	CUFF.7311	-	-	ENSCAFT00000017242	79-594	ENSCAFT00000017242:79-594	-	15.3432	7.52735	13.2836	OK	7.202044708
CUFF.2505	-	-	CUFF.2505	-	-	ENSCAFT00000049898	0-396	ENSCAFT00000049898:0-396	-	15.3434	5.61448	10.7971	OK	7.202138588
CUFF.4775	-	-	CUFF.4775	-	-	ENSCAFT00000048040	0-2369	ENSCAFT00000048040:0-2369	-	15.3437	13.0188	16.2435	OK	7.202279406
CUFF.4984	-	-	CUFF.4984	-	-	ENSCAFT00000012824	1-672	ENSCAFT00000012824:1-672	-	15.345	9.00583	14.0185	OK	7.202889622
CUFF.13723	-	-	CUFF.13723	-	-	ENSCAFT00000002941	2-Jan	ENSCAFT00000002941:1-3402	-	15.348	13.611	16.645	OK	7.204297812
CUFF.9940	-	-	CUFF.9940	-	-	ENSCAFT00000036853	0-232	ENSCAFT00000036853:0-232	-	15.3511	1.47436	5.65171	OK	7.205752941
CUFF.11894	-	-	CUFF.11894	-	-	ENSCAFT00000004436	284-510	ENSCAFT00000004436:284-510	-	15.3537	1.26125	6.05401	OK	7.206973372
CUFF.17997	-	-	CUFF.17997	-	-	ENSCAFT00000049200	0-1016	ENSCAFT00000049200:0-1016	-	15.3546	10.8294	15.4866	OK	7.207395829
CUFF.3178	-	-	CUFF.3178	-	-	ENSCAFT00000023489	0-1053	ENSCAFT00000023489:0-1053	-	15.357	10.9361	15.5921	OK	7.20852238
CUFF.5400	-	-	CUFF.5400	-	-	ENSCAFT00000045712	19-Oct	ENSCAFT00000045712:10-2919	-	15.3576	13.4046	16.5009	OK	7.208804018
CUFF.322	-	-	CUFF.322	-	-	ENSCAFT00000018478	11-418	ENSCAFT00000018478:11-418	-	15.3589	5.74288	11.3457	OK	7.209414234
CUFF.11430	-	-	CUFF.11430	-	-	ENSCAFT00000043556	1-408	ENSCAFT00000043556:1-408	-	15.3589	5.74288	11.3457	OK	7.209414234
CUFF.13243	-	-	CUFF.13243	-	-	ENSCAFT00000018267	0-3264	ENSCAFT00000018267:0-3264	-	15.3645	13.571	16.5576	OK	7.212042854
CUFF.17808	-	-	CUFF.17808	-	-	ENSCAFT00000014332	0-1635	ENSCAFT00000014332:0-1635	-	15.3658	12.2734	15.5858	OK	7.21265307
CUFF.1546	-	-	CUFF.1546	-	-	ENSCAFT00000017788	266-1860	ENSCAFT00000017788:266-1860	-	15.3679	12.2315	15.7006	OK	7.213638802
CUFF.10201	-	-	CUFF.10201	-	-	ENSCAFT00000007822	0-2895	ENSCAFT00000007822:0-2895	-	15.374	13.4103	16.5217	OK	7.216502121
CUFF.14220	-	-	CUFF.14220	-	-	ENSCAFT00000007254	47-4362	ENSCAFT00000007254:47-4362	-	15.3748	13.9252	16.3297	OK	7.216877638
CUFF.4869	-	-	CUFF.4869	-	-	ENSCAFT00000006930	0-1890	ENSCAFT00000006930:0-1890	-	15.3749	12.6082	15.9564	OK	7.216924578
CUFF.16342	-	-	CUFF.16342	-	-	ENSCAFT00000018165	46-1161	ENSCAFT00000018165:46-1161	-	15.3758	11.1972	16.3101	OK	7.217347035
CUFF.17848	-	-	CUFF.17848	-	-	ENSCAFT00000046397	249-793	ENSCAFT00000046397:249-793	-	15.3765	7.85964	13.0994	OK	7.217675612
CUFF.13133	-	-	CUFF.13133	-	-	ENSCAFT00000009016	0-3135	ENSCAFT00000009016:0-3135	-	15.3794	13.5293	16.4752	OK	7.219036862
CUFF.2791	-	-	CUFF.2791	-	-	ENSCAFT00000024868	0-996	ENSCAFT00000024868:0-996	-	15.3827	10.7607	15.2824	OK	7.220585871
CUFF.4654	-	-	CUFF.4654	-	-	ENSCAFT00000025537	5-1212	ENSCAFT00000025537:5-1212	-	15.3865	11.4773	15.9643	OK	7.222369578
CUFF.4996	-	-	CUFF.4996	-	-	ENSCAFT00000020016	4-Apr	ENSCAFT00000020016:4-2304	-	15.3865	13.0128	16.2103	OK	7.222369578
CUFF.15343	-	-	CUFF.15343	-	-	ENSCAFT00000011758	0-3663	ENSCAFT00000011758:0-3663	-	15.3886	13.7424	16.4193	OK	7.22335531
CUFF.17746	-	-	CUFF.17746	-	-	ENSCAFT00000009836	0-2747	ENSCAFT00000009836:0-2747	-	15.3945	13.3442	16.3949	OK	7.22612475
CUFF.19018	-	-	CUFF.19018	-	-	ENSCAFT00000025191	0-825	ENSCAFT00000025191:0-825	-	15.3958	10.0197	14.7186	OK	7.226734965
CUFF.3916	-	-	CUFF.3916	-	-	ENSCAFT00000027707	20-582	ENSCAFT00000027707:20-582	-	15.4	8.1151	13.3899	OK	7.228706431
CUFF.13853	-	-	CUFF.13853	-	-	ENSCAFT00000047774	0-747	ENSCAFT00000047774:0-747	-	15.4027	9.6159	14.4239	OK	7.229973801
CUFF.17019	-	-	CUFF.17019	-	-	ENSCAFT00000046264	151-846	ENSCAFT00000046264:151-846	-	15.4085	9.26902	14.7648	OK	7.232696301
CUFF.1747	-	-	CUFF.1747	-	-	ENSCAFT00000027389	0-950	ENSCAFT00000027389:0-950	-	15.4145	10.6216	15.5423	OK	7.23551268
CUFF.15224	-	-	CUFF.15224	-	-	ENSCAFT00000008709	19-858	ENSCAFT00000008709:19-858	-	15.4157	10.1243	14.9486	OK	7.236075956
CUFF.8409	-	-	CUFF.8409	-	-	ENSCAFT00000008964	0-1090	ENSCAFT00000008964:0-1090	-	15.4239	11.1402	16.1088	OK	7.239925008
CUFF.5967	-	-	CUFF.5967	-	-	ENSCAFT00000018141	0-5835	ENSCAFT00000018141:0-5835	-	15.4261	14.2546	16.3356	OK	7.24095768
CUFF.12116	-	-	CUFF.12116	-	-	ENSCAFT00000044848	5-810	ENSCAFT00000044848:5-810	-	15.4343	9.91454	14.5177	OK	7.244806731
CUFF.14681	-	-	CUFF.14681	-	-	ENSCAFT00000037049	Feb-89	ENSCAFT00000037049:2-3189	-	15.4363	13.5948	16.582	OK	7.245745524
CUFF.10991	-	-	CUFF.10991	-	-	ENSCAFT00000028705	Jan-80	ENSCAFT00000028705:1-2880	-	15.4448	13.465	16.5739	OK	7.249735395
CUFF.16807	-	-	CUFF.16807	-	-	ENSCAFT00000004695	69-1715	ENSCAFT00000004695:69-1715	-	15.4466	12.3646	15.6895	OK	7.250580309
CUFF.7581	-	-	CUFF.7581	-	-	ENSCAFT00000044524	22-1107	ENSCAFT00000044524:22-1107	-	15.4469	11.139	16.078	OK	7.250721128
CUFF.12337	-	-	CUFF.12337	-	-	ENSCAFT00000050080	0-1550	ENSCAFT00000050080:0-1550	-	15.4471	12.2109	15.9624	OK	7.250815007
CUFF.13666	-	-	CUFF.13666	-	-	ENSCAFT00000012565	1-990	ENSCAFT00000012565:1-990	-	15.4478	10.7792	15.3329	OK	7.251143584
CUFF.8007	-	-	CUFF.8007	-	-	ENSCAFT00000044064	0-1221	ENSCAFT00000044064:0-1221	-	15.4553	11.5324	16.1548	OK	7.254664058
CUFF.9255	-	-	CUFF.9255	-	-	ENSCAFT00000026929	0-1055	ENSCAFT00000026929:0-1055	-	15.4556	11.0235	15.7787	OK	7.254804877
CUFF.2768	-	-	CUFF.2768	-	-	ENSCAFT00000014714	159-1070	ENSCAFT00000014714:159-1070	-	15.4588	10.4505	15.2065	OK	7.256306946
CUFF.1254	-	-	CUFF.1254	-	-	ENSCAFT00000020236	25-1323	ENSCAFT00000020236:25-1323	-	15.4619	11.7267	15.5917	OK	7.257762075
CUFF.3288	-	-	CUFF.3288	-	-	ENSCAFT00000036703	10-1352	ENSCAFT00000036703:10-1352	-	15.4652	11.8095	15.8027	OK	7.259311084
CUFF.14617	-	-	CUFF.14617	-	-	ENSCAFT00000019320	0-1047	ENSCAFT00000019320:0-1047	-	15.4671	10.9988	15.6814	OK	7.260202937
CUFF.13557	-	-	CUFF.13557	-	-	ENSCAFT00000035344	481-1152	ENSCAFT00000035344:481-1152	-	15.4687	9.09079	14.1884	OK	7.260953972
CUFF.13063	-	-	CUFF.13063	-	-	ENSCAFT00000024036	0-1102	ENSCAFT00000024036:0-1102	-	15.4721	11.2258	16.2956	OK	7.26254992
CUFF.13736	-	-	CUFF.13736	-	-	ENSCAFT00000001982	0-3401	ENSCAFT00000001982:0-3401	-	15.473	13.7283	16.7958	OK	7.262972377
CUFF.12128	-	-	CUFF.12128	-	-	ENSCAFT00000027725	0-785	ENSCAFT00000027725:0-785	-	15.4754	9.87665	14.234	OK	7.264098928
CUFF.1904	-	-	CUFF.1904	-	-	ENSCAFT00000016977	0-3702	ENSCAFT00000016977:0-3702	-	15.478	13.8287	16.3542	OK	7.265319359
CUFF.938	-	-	CUFF.938	-	-	ENSCAFT00000027508	0-398	ENSCAFT00000027508:0-398	-	15.4845	5.72951	11.1725	OK	7.268370437
CUFF.14486	-	-	CUFF.14486	-	-	ENSCAFT00000012046	0-3549	ENSCAFT00000012046:0-3549	-	15.4872	13.7823	16.9307	OK	7.269637807
CUFF.18129	-	-	CUFF.18129	-	-	ENSCAFT00000046858	1334-1975	ENSCAFT00000046858:1334-1975	-	15.4873	8.89369	13.5184	OK	7.269684747
CUFF.5149	-	-	CUFF.5149	-	-	ENSCAFT00000031786	0-1557	ENSCAFT00000031786:0-1557	-	15.4938	12.2658	16.0371	OK	7.272735824
CUFF.7826	-	-	CUFF.7826	-	-	ENSCAFT00000037591	0-1656	ENSCAFT00000037591:0-1656	-	15.4975	12.4276	15.7669	OK	7.274472591
CUFF.9988	-	-	CUFF.9988	-	-	ENSCAFT00000000909	2-1095	ENSCAFT00000000909:2-1095	-	15.5007	11.2139	16.2733	OK	7.27597466
CUFF.14099	-	-	CUFF.14099	-	-	ENSCAFT00000047792	17-315	ENSCAFT00000047792:17-315	-	15.5051	3.25217	8.79998	OK	7.278040005
CUFF.6856	-	-	CUFF.6856	-	-	ENSCAFT00000007233	0-2268	ENSCAFT00000007233:0-2268	-	15.515	13.0959	16.2882	OK	7.282687031
CUFF.5462	-	-	CUFF.5462	-	-	ENSCAFT00000043830	0-1272	ENSCAFT00000043830:0-1272	-	15.5184	11.6975	15.8208	OK	7.284282979
CUFF.7165	-	-	CUFF.7165	-	-	ENSCAFT00000038926	0-2451	ENSCAFT00000038926:0-2451	-	15.52	13.2578	16.235	OK	7.285034013
CUFF.19327	-	-	CUFF.19327	-	-	ENSCAFT00000039522	0-1749	ENSCAFT00000039522:0-1749	-	15.5241	12.5817	16.0041	OK	7.286958539
CUFF.19064	-	-	CUFF.19064	-	-	ENSCAFT00000030026	Jul-39	ENSCAFT00000030026:7-2439	-	15.5244	13.2442	16.2212	OK	7.287099358
CUFF.8508	-	-	CUFF.8508	-	-	ENSCAFT00000000632	0-2520	ENSCAFT00000000632:0-2520	-	15.5253	13.302	16.3108	OK	7.287521815
CUFF.15151	-	-	CUFF.15151	-	-	ENSCAFT00000028628	0-761	ENSCAFT00000028628:0-761	-	15.5287	9.73865	14.7578	OK	7.289117763
CUFF.13625	-	-	CUFF.13625	-	-	ENSCAFT00000015613	2-1365	ENSCAFT00000015613:2-1365	-	15.5297	11.9204	15.4337	OK	7.289587159
CUFF.2624	-	-	CUFF.2624	-	-	ENSCAFT00000003863	14-2562	ENSCAFT00000003863:14-2562	-	15.5344	13.3348	16.3553	OK	7.291793323
CUFF.12109	-	-	CUFF.12109	-	-	ENSCAFT00000000283	0-306	ENSCAFT00000000283:0-306	-	15.5358	3.53975	8.75622	OK	7.292450478
CUFF.1166	-	-	CUFF.1166	-	-	ENSCAFT00000016998	0-1997	ENSCAFT00000016998:0-1997	-	15.539	12.8747	16.3575	OK	7.293952547
CUFF.14674	-	-	CUFF.14674	-	-	ENSCAFT00000018226	0-1839	ENSCAFT00000018226:0-1839	-	15.5413	12.6789	16.0579	OK	7.295032159
CUFF.5500	-	-	CUFF.5500	-	-	ENSCAFT00000001872	1-315	ENSCAFT00000001872:1-315	-	15.5418	3.81268	9.0778	OK	7.295266857
CUFF.16828	-	-	CUFF.16828	-	-	ENSCAFT00000049051	30-405	ENSCAFT00000049051:30-405	-	15.5503	5.16878	10.6416	OK	7.299256728
CUFF.2197	-	-	CUFF.2197	-	-	ENSCAFT00000021894	Nov-31	ENSCAFT00000021894:11-3231	-	15.5512	13.721	16.7308	OK	7.299679185
CUFF.17131	-	-	CUFF.17131	-	-	ENSCAFT00000007247	0-1398	ENSCAFT00000007247:0-1398	-	15.552	12.0297	15.5775	OK	7.300054702
CUFF.10985	-	-	CUFF.10985	-	-	ENSCAFT00000013009	23-2436	ENSCAFT00000013009:23-2436	-	15.5548	13.254	16.3489	OK	7.301369012
CUFF.9612	-	-	CUFF.9612	-	-	ENSCAFT00000021087	0-767	ENSCAFT00000021087:0-767	-	15.5662	9.81112	14.9397	OK	7.306720133
CUFF.9866	-	-	CUFF.9866	-	-	ENSCAFT00000020341	0-1298	ENSCAFT00000020341:0-1298	-	15.5667	11.8146	15.7235	OK	7.306954831
CUFF.7461	-	-	CUFF.7461	-	-	ENSCAFT00000043271	66-1049	ENSCAFT00000043271:66-1049	-	15.5677	10.845	15.4265	OK	7.307424227
CUFF.7371	-	-	CUFF.7371	-	-	ENSCAFT00000001666	3-975	ENSCAFT00000001666:3-975	-	15.568	10.7917	15.3079	OK	7.307565046
CUFF.19588	-	-	CUFF.19588	-	-	ENSCAFT00000031664	Jan-78	ENSCAFT00000031664:1-3678	-	15.5732	13.9227	16.4499	OK	7.310005908
CUFF.14855	-	-	CUFF.14855	-	-	ENSCAFT00000016169	40-396	ENSCAFT00000016169:40-396	-	15.5832	4.80409	10.4089	OK	7.314699873
CUFF.9459	-	-	CUFF.9459	-	-	ENSCAFT00000027642	0-1827	ENSCAFT00000027642:0-1827	-	15.5862	12.731	16.0697	OK	7.316108063
CUFF.7941	-	-	CUFF.7941	-	-	ENSCAFT00000036386	2-1401	ENSCAFT00000036386:2-1401	-	15.5869	12.0619	15.6071	OK	7.316436641
CUFF.4824	-	-	CUFF.4824	-	-	ENSCAFT00000014190	0-1260	ENSCAFT00000014190:0-1260	-	15.5872	11.7637	15.8357	OK	7.316577459
CUFF.6535	-	-	CUFF.6535	-	-	ENSCAFT00000000476	0-1194	ENSCAFT00000000476:0-1194	-	15.5898	11.6022	16.1381	OK	7.31779789
CUFF.4930	-	-	CUFF.4930	-	-	ENSCAFT00000002535	0-1314	ENSCAFT00000002535:0-1314	-	15.5993	11.8876	15.8357	OK	7.322257157
CUFF.11470	-	-	CUFF.11470	-	-	ENSCAFT00000005815	Jan-48	ENSCAFT00000005815:1-2148	-	15.6012	13.0639	16.2237	OK	7.323149011
CUFF.16528	-	-	CUFF.16528	-	-	ENSCAFT00000016358	0-477	ENSCAFT00000016358:0-477	-	15.6055	7.05138	12.5491	OK	7.325167416
CUFF.448	-	-	CUFF.448	-	-	ENSCAFT00000043730	635-1722	ENSCAFT00000043730:635-1722	-	15.6067	11.2758	16.3631	OK	7.325730692
CUFF.13108	-	-	CUFF.13108	-	-	ENSCAFT00000043212	38-964	ENSCAFT00000043212:38-964	-	15.6128	10.6506	15.5142	OK	7.32859401
