tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length1	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status	TPM
CUFF.13574	-	-	CUFF.13574	-	-	ENSGALT00000025910	0-1731	ENSGALT00000025910:0-1731	-	8.011	6.41397	8.32984	OK	5.241317473
CUFF.2788	-	-	CUFF.2788	-	-	ENSGALT00000010426	0-615	ENSGALT00000010426:0-615	-	8.01231	4.39602	7.3267	OK	5.24217456
CUFF.15225	-	-	CUFF.15225	-	-	ENSGALT00000046091	0-597	ENSGALT00000046091:0-597	-	8.01239	4.28704	7.36646	OK	5.242226901
CUFF.1005	-	-	CUFF.1005	-	-	ENSGALT00000042950	453-704	ENSGALT00000042950:453-704	-	8.01303	0.86169	3.87761	OK	5.242645631
CUFF.4862	-	-	CUFF.4862	-	-	ENSGALT00000025237	659-1386	ENSGALT00000025237:659-1386	-	8.01967	4.85921	7.63589	OK	5.246989951
CUFF.8531	-	-	CUFF.8531	-	-	ENSGALT00000010666	56-774	ENSGALT00000010666:56-774	-	8.01983	4.8197	7.6312	OK	5.247094633
CUFF.14184	-	-	CUFF.14184	-	-	ENSGALT00000024930	425-750	ENSGALT00000024930:425-750	-	8.02176	1.99647	4.88026	OK	5.248357365
CUFF.2523	-	-	CUFF.2523	-	-	ENSGALT00000020311	165-2141	ENSGALT00000020311:165-2141	-	8.02228	6.58558	8.35511	OK	5.248697583
CUFF.6217	-	-	CUFF.6217	-	-	ENSGALT00000009993	0-1805	ENSGALT00000009993:0-1805	-	8.02354	6.49052	8.44767	OK	5.249521957
CUFF.423	-	-	CUFF.423	-	-	ENSGALT00000006909	0-511	ENSGALT00000006909:0-511	-	8.02624	3.80931	7.05428	OK	5.251288472
CUFF.10634	-	-	CUFF.10634	-	-	ENSGALT00000016306	659-1152	ENSGALT00000016306:659-1152	-	8.02724	3.65592	6.87313	OK	5.251942738
CUFF.5006	-	-	CUFF.5006	-	-	ENSGALT00000003302	2-1191	ENSGALT00000003302:2-1191	-	8.02763	5.88157	8.42823	OK	5.252197901
CUFF.3908	-	-	CUFF.3908	-	-	ENSGALT00000018826	0-484	ENSGALT00000018826:0-484	-	8.02779	3.64942	7.29885	OK	5.252302583
CUFF.3618	-	-	CUFF.3618	-	-	ENSGALT00000016877	2-1173	ENSGALT00000016877:2-1173	-	8.02795	5.84885	8.3423	OK	5.252407266
CUFF.12265	-	-	CUFF.12265	-	-	ENSGALT00000026230	15-Feb	ENSGALT00000026230:2-2515	-	8.02997	6.82791	8.70703	OK	5.253728881
CUFF.13549	-	-	CUFF.13549	-	-	ENSGALT00000025898	0-771	ENSGALT00000025898:0-771	-	8.03324	5.00268	7.80793	OK	5.255868328
CUFF.2620	-	-	CUFF.2620	-	-	ENSGALT00000045821	27-347	ENSGALT00000045821:27-347	-	8.03487	1.91502	5.18181	OK	5.25693478
CUFF.13389	-	-	CUFF.13389	-	-	ENSGALT00000037980	0-986	ENSGALT00000037980:0-986	-	8.03727	5.52044	8.22582	OK	5.258505016
CUFF.13581	-	-	CUFF.13581	-	-	ENSGALT00000020623	37-1601	ENSGALT00000020623:37-1601	-	8.04064	6.3152	8.41259	OK	5.260709889
CUFF.4820	-	-	CUFF.4820	-	-	ENSGALT00000006731	2729-3477	ENSGALT00000006731:2729-3477	-	8.04165	4.96374	7.61428	OK	5.261370697
CUFF.6077	-	-	CUFF.6077	-	-	ENSGALT00000022979	1430-2541	ENSGALT00000022979:1430-2541	-	8.04245	5.77537	8.46837	OK	5.261894109
CUFF.2320	-	-	CUFF.2320	-	-	ENSGALT00000019018	28-2505	ENSGALT00000019018:28-2505	-	8.04618	6.82528	8.7026	OK	5.264334518
CUFF.8367	-	-	CUFF.8367	-	-	ENSGALT00000012079	85-2064	ENSGALT00000012079:85-2064	-	8.04943	6.61202	8.37887	OK	5.266460879
CUFF.3616	-	-	CUFF.3616	-	-	ENSGALT00000016820	0-1647	ENSGALT00000016820:0-1647	-	8.05284	6.39091	8.27317	OK	5.268691923
CUFF.13716	-	-	CUFF.13716	-	-	ENSGALT00000025991	0-756	ENSGALT00000025991:0-756	-	8.05587	4.9589	7.67675	OK	5.270674346
CUFF.1717	-	-	CUFF.1717	-	-	ENSGALT00000028355	144-627	ENSGALT00000028355:144-627	-	8.0572	3.65698	7.31396	OK	5.271544519
CUFF.12116	-	-	CUFF.12116	-	-	ENSGALT00000037229	0-2183	ENSGALT00000037229:0-2183	-	8.05759	6.7207	8.48756	OK	5.271799682
CUFF.3823	-	-	CUFF.3823	-	-	ENSGALT00000002032	228-787	ENSGALT00000002032:228-787	-	8.05851	4.12707	7.41583	OK	5.272401606
CUFF.3206	-	-	CUFF.3206	-	-	ENSGALT00000042700	0-474	ENSGALT00000042700:0-474	-	8.05879	3.57432	6.76839	OK	5.2725848
CUFF.14404	-	-	CUFF.14404	-	-	ENSGALT00000026710	0-474	ENSGALT00000026710:0-474	-	8.05879	3.57432	6.76839	OK	5.2725848
CUFF.10622	-	-	CUFF.10622	-	-	ENSGALT00000004836	16-1134	ENSGALT00000004836:16-1134	-	8.05985	5.80369	8.54432	OK	5.273278321
CUFF.11862	-	-	CUFF.11862	-	-	ENSGALT00000020170	723-3991	ENSGALT00000020170:723-3991	-	8.06316	7.08152	8.70299	OK	5.275443939
CUFF.12444	-	-	CUFF.12444	-	-	ENSGALT00000022232	23-1954	ENSGALT00000022232:23-1954	-	8.06448	6.58971	8.36314	OK	5.276307569
CUFF.5250	-	-	CUFF.5250	-	-	ENSGALT00000045749	0-657	ENSGALT00000045749:0-657	-	8.06592	4.6088	7.57159	OK	5.27724971
CUFF.4614	-	-	CUFF.4614	-	-	ENSGALT00000012197	90-1435	ENSGALT00000012197:90-1435	-	8.06763	6.11063	8.46912	OK	5.278368504
CUFF.10315	-	-	CUFF.10315	-	-	ENSGALT00000015916	1040-3492	ENSGALT00000015916:1040-3492	-	8.07159	6.83606	8.71782	OK	5.280959393
CUFF.9251	-	-	CUFF.9251	-	-	ENSGALT00000007287	0-746	ENSGALT00000007287:0-746	-	8.07166	4.97705	7.6347	OK	5.281005192
CUFF.1027	-	-	CUFF.1027	-	-	ENSGALT00000008932	3774-4117	ENSGALT00000008932:3774-4117	-	8.07217	2.20698	5.25472	OK	5.281338867
CUFF.1555	-	-	CUFF.1555	-	-	ENSGALT00000013501	22-5724	ENSGALT00000013501:22-5724	-	8.07338	7.42189	8.71155	OK	5.282130528
CUFF.2134	-	-	CUFF.2134	-	-	ENSGALT00000017584	452-2171	ENSGALT00000017584:452-2171	-	8.07471	6.45875	8.38799	OK	5.2830007
CUFF.729	-	-	CUFF.729	-	-	ENSGALT00000012503	40-942	ENSGALT00000012503:40-942	-	8.07525	5.39512	7.87287	OK	5.283354004
CUFF.4354	-	-	CUFF.4354	-	-	ENSGALT00000004318	0-1357	ENSGALT00000004318:0-1357	-	8.07751	6.13629	8.47392	OK	5.284832643
CUFF.6961	-	-	CUFF.6961	-	-	ENSGALT00000033329	0-1089	ENSGALT00000033329:0-1089	-	8.0797	5.75964	8.40774	OK	5.286265483
CUFF.7872	-	-	CUFF.7872	-	-	ENSGALT00000016183	2688-3487	ENSGALT00000016183:2688-3487	-	8.07976	5.14318	8.21104	OK	5.286304739
CUFF.5058	-	-	CUFF.5058	-	-	ENSGALT00000039391	0-1428	ENSGALT00000039391:0-1428	-	8.08018	6.20984	8.68368	OK	5.28657953
CUFF.2180	-	-	CUFF.2180	-	-	ENSGALT00000018063	4497-5139	ENSGALT00000018063:4497-5139	-	8.09566	4.60418	7.52391	OK	5.296707554
CUFF.14827	-	-	CUFF.14827	-	-	ENSGALT00000027664	739-1332	ENSGALT00000027664:739-1332	-	8.09609	4.31596	7.41615	OK	5.296988888
CUFF.8520	-	-	CUFF.8520	-	-	ENSGALT00000010598	1324-1712	ENSGALT00000010598:1324-1712	-	8.09751	2.78717	6.03886	OK	5.297917944
CUFF.12528	-	-	CUFF.12528	-	-	ENSGALT00000020937	1-785	ENSGALT00000020937:1-785	-	8.10251	5.10365	8.04629	OK	5.301189269
CUFF.6706	-	-	CUFF.6706	-	-	ENSGALT00000011614	0-450	ENSGALT00000011614:0-450	-	8.11371	3.36442	6.72884	OK	5.308517038
CUFF.14040	-	-	CUFF.14040	-	-	ENSGALT00000024101	2269-3394	ENSGALT00000024101:2269-3394	-	8.11638	5.83166	8.68341	OK	5.310263926
CUFF.4983	-	-	CUFF.4983	-	-	ENSGALT00000011356	2-394	ENSGALT00000011356:2-394	-	8.11897	2.85068	6.16116	OK	5.311958472
CUFF.11092	-	-	CUFF.11092	-	-	ENSGALT00000006936	Jan-55	ENSGALT00000006936:1-2255	-	8.13042	6.81286	8.62002	OK	5.319449807
CUFF.11603	-	-	CUFF.11603	-	-	ENSGALT00000019478	0-342	ENSGALT00000019478:0-342	-	8.13057	2.21344	5.27008	OK	5.319547947
CUFF.6881	-	-	CUFF.6881	-	-	ENSGALT00000045761	0-414	ENSGALT00000045761:0-414	-	8.13086	3.04748	6.53032	OK	5.319737684
CUFF.1019	-	-	CUFF.1019	-	-	ENSGALT00000008888	3045-3339	ENSGALT00000008888:3045-3339	-	8.13483	1.59393	4.41396	OK	5.322335116
CUFF.4944	-	-	CUFF.4944	-	-	ENSGALT00000025344	1-840	ENSGALT00000025344:1-840	-	8.13905	5.28466	7.99143	OK	5.325096115
CUFF.14783	-	-	CUFF.14783	-	-	ENSGALT00000027584	1-1539	ENSGALT00000027584:1-1539	-	8.14378	6.37509	8.48449	OK	5.328190789
CUFF.2690	-	-	CUFF.2690	-	-	ENSGALT00000009423	131-1443	ENSGALT00000009423:131-1443	-	8.14567	6.12695	8.46234	OK	5.32942735
CUFF.10688	-	-	CUFF.10688	-	-	ENSGALT00000001686	50-1561	ENSGALT00000001686:50-1561	-	8.14655	6.34586	8.44525	OK	5.330003103
CUFF.10260	-	-	CUFF.10260	-	-	ENSGALT00000015581	99-517	ENSGALT00000015581:99-517	-	8.14815	3.10456	6.98526	OK	5.331049927
CUFF.11526	-	-	CUFF.11526	-	-	ENSGALT00000044325	8-331	ENSGALT00000044325:8-331	-	8.15264	2.00883	4.91048	OK	5.333987577
CUFF.301	-	-	CUFF.301	-	-	ENSGALT00000011272	0-2020	ENSGALT00000011272:0-2020	-	8.16583	6.72765	8.54787	OK	5.342617334
CUFF.14824	-	-	CUFF.14824	-	-	ENSGALT00000044176	21-571	ENSGALT00000044176:21-571	-	8.16583	4.12906	7.34056	OK	5.342617334
CUFF.13314	-	-	CUFF.13314	-	-	ENSGALT00000019063	3117-5759	ENSGALT00000019063:3117-5759	-	8.16729	6.98571	8.69121	OK	5.343572561
CUFF.12529	-	-	CUFF.12529	-	-	ENSGALT00000026562	0-969	ENSGALT00000026562:0-969	-	8.16981	5.58009	8.29573	OK	5.345221309
CUFF.13740	-	-	CUFF.13740	-	-	ENSGALT00000020996	83-1374	ENSGALT00000020996:83-1374	-	8.17053	6.11493	8.96298	OK	5.345692379
CUFF.7066	-	-	CUFF.7066	-	-	ENSGALT00000042741	0-5436	ENSGALT00000042741:0-5436	-	8.17391	7.49329	8.79301	OK	5.347903795
CUFF.14914	-	-	CUFF.14914	-	-	ENSGALT00000027863	0-332	ENSGALT00000027863:0-332	-	8.17609	2.17153	5.75455	OK	5.349330093
CUFF.3196	-	-	CUFF.3196	-	-	ENSGALT00000029798	0-576	ENSGALT00000029798:0-576	-	8.17669	4.31817	7.19696	OK	5.349722652
CUFF.9446	-	-	CUFF.9446	-	-	ENSGALT00000008454	31-651	ENSGALT00000008454:31-651	-	8.1784	4.53499	7.44204	OK	5.350841445
CUFF.15093	-	-	CUFF.15093	-	-	ENSGALT00000043741	270-1031	ENSGALT00000043741:270-1031	-	8.17905	5.06842	7.91053	OK	5.351266718
CUFF.14124	-	-	CUFF.14124	-	-	ENSGALT00000024741	0-267	ENSGALT00000024741:0-267	-	8.18043	1.21508	4.05027	OK	5.352169604
CUFF.3706	-	-	CUFF.3706	-	-	ENSGALT00000038132	268-1588	ENSGALT00000038132:268-1588	-	8.18439	6.17175	8.5476	OK	5.354760493
CUFF.558	-	-	CUFF.558	-	-	ENSGALT00000011513	8087-13401	ENSGALT00000011513:8087-13401	-	8.18567	7.48895	8.79138	OK	5.355597953
CUFF.3125	-	-	CUFF.3125	-	-	ENSGALT00000011214	83-685	ENSGALT00000011214:83-685	-	8.18611	4.43107	7.30528	OK	5.355885829
CUFF.9931	-	-	CUFF.9931	-	-	ENSGALT00000038526	1432-2681	ENSGALT00000038526:1432-2681	-	8.18856	6.08967	8.77374	OK	5.357488779
CUFF.9364	-	-	CUFF.9364	-	-	ENSGALT00000000192	3-596	ENSGALT00000000192:3-596	-	8.19023	4.37675	7.53773	OK	5.358581401
CUFF.8923	-	-	CUFF.8923	-	-	ENSGALT00000004863	1-682	ENSGALT00000004863:1-682	-	8.19067	4.8169	7.62235	OK	5.358869278
CUFF.1065	-	-	CUFF.1065	-	-	ENSGALT00000009381	62-2556	ENSGALT00000009381:62-2556	-	8.19147	6.96665	8.64328	OK	5.35939269
CUFF.7642	-	-	CUFF.7642	-	-	ENSGALT00000003682	3900-5791	ENSGALT00000003682:3900-5791	-	8.19205	6.67191	8.48286	OK	5.359772164
CUFF.4355	-	-	CUFF.4355	-	-	ENSGALT00000022578	0-474	ENSGALT00000022578:0-474	-	8.19538	3.65037	7.07259	OK	5.361950866
CUFF.12087	-	-	CUFF.12087	-	-	ENSGALT00000025457	309-1798	ENSGALT00000025457:309-1798	-	8.20213	6.367	8.61844	OK	5.366367156
CUFF.9621	-	-	CUFF.9621	-	-	ENSGALT00000014804	152-740	ENSGALT00000014804:152-740	-	8.20321	4.35266	7.47922	OK	5.367073762
CUFF.6550	-	-	CUFF.6550	-	-	ENSGALT00000018067	248-3308	ENSGALT00000018067:248-3308	-	8.20894	7.16235	8.77624	OK	5.370822701
CUFF.6375	-	-	CUFF.6375	-	-	ENSGALT00000006942	99-1525	ENSGALT00000006942:99-1525	-	8.21206	6.31967	8.49363	OK	5.372864008
CUFF.9503	-	-	CUFF.9503	-	-	ENSGALT00000014682	618-999	ENSGALT00000014682:618-999	-	8.21492	2.74376	6.43365	OK	5.374735206
CUFF.10095	-	-	CUFF.10095	-	-	ENSGALT00000039784	61-3072	ENSGALT00000039784:61-3072	-	8.22385	7.15919	8.7754	OK	5.380577793
CUFF.2099	-	-	CUFF.2099	-	-	ENSGALT00000005427	2341-2613	ENSGALT00000005427:2341-2613	-	8.22909	1.32527	4.10834	OK	5.384006142
CUFF.13519	-	-	CUFF.13519	-	-	ENSGALT00000036606	0-1353	ENSGALT00000036606:0-1353	-	8.23194	6.261	8.65883	OK	5.385870797
CUFF.12664	-	-	CUFF.12664	-	-	ENSGALT00000010859	207-1306	ENSGALT00000010859:207-1306	-	8.23212	5.90403	8.69204	OK	5.385988565
CUFF.9847	-	-	CUFF.9847	-	-	ENSGALT00000015375	43-292	ENSGALT00000015375:43-292	-	8.23251	0.868611	3.90875	OK	5.386243728
CUFF.1215	-	-	CUFF.1215	-	-	ENSGALT00000043964	0-1887	ENSGALT00000043964:0-1887	-	8.23309	6.70515	8.51994	OK	5.386623202
CUFF.13096	-	-	CUFF.13096	-	-	ENSGALT00000016130	11-602	ENSGALT00000016130:11-602	-	8.23324	4.39156	7.56324	OK	5.386721342
CUFF.13555	-	-	CUFF.13555	-	-	ENSGALT00000020490	0-2205	ENSGALT00000020490:0-2205	-	8.23977	6.88251	8.71349	OK	5.390993693
CUFF.12051	-	-	CUFF.12051	-	-	ENSGALT00000025160	1965-2455	ENSGALT00000025160:1965-2455	-	8.24205	3.75187	7.20947	OK	5.392485417
CUFF.9785	-	-	CUFF.9785	-	-	ENSGALT00000044775	0-420	ENSGALT00000044775:0-420	-	8.24238	3.1756	6.0079	OK	5.392701325
CUFF.10920	-	-	CUFF.10920	-	-	ENSGALT00000016857	1224-1937	ENSGALT00000016857:1224-1937	-	8.24292	4.95462	7.78583	OK	5.393054628
CUFF.14252	-	-	CUFF.14252	-	-	ENSGALT00000025690	1-1033	ENSGALT00000025690:1-1033	-	8.24532	5.76339	8.34818	OK	5.394624864
CUFF.4255	-	-	CUFF.4255	-	-	ENSGALT00000009144	1-687	ENSGALT00000009144:1-687	-	8.25611	4.83434	7.72444	OK	5.401684384
CUFF.2431	-	-	CUFF.2431	-	-	ENSGALT00000019806	1-1263	ENSGALT00000019806:1-1263	-	8.25871	6.16976	8.94043	OK	5.403385473
CUFF.810	-	-	CUFF.810	-	-	ENSGALT00000006156	35-699	ENSGALT00000006156:35-699	-	8.25919	4.77736	7.76321	OK	5.40369952
CUFF.10843	-	-	CUFF.10843	-	-	ENSGALT00000044587	0-402	ENSGALT00000044587:0-402	-	8.26181	2.95911	6.27691	OK	5.405413695
CUFF.6421	-	-	CUFF.6421	-	-	ENSGALT00000000296	4646-7871	ENSGALT00000000296:4646-7871	-	8.26185	7.25418	8.90845	OK	5.405439866
CUFF.6011	-	-	CUFF.6011	-	-	ENSGALT00000009663	0-380	ENSGALT00000009663:0-380	-	8.26267	2.75098	6.45058	OK	5.405976363
CUFF.7974	-	-	CUFF.7974	-	-	ENSGALT00000010639	212-6618	ENSGALT00000010639:212-6618	-	8.26728	7.65289	8.77832	OK	5.408992525
CUFF.3127	-	-	CUFF.3127	-	-	ENSGALT00000015211	1-1458	ENSGALT00000015211:1-1458	-	8.26808	6.40787	8.63455	OK	5.409515937
CUFF.8787	-	-	CUFF.8787	-	-	ENSGALT00000040748	4717-6570	ENSGALT00000040748:4717-6570	-	8.27182	6.73092	8.54009	OK	5.411962888
CUFF.13965	-	-	CUFF.13965	-	-	ENSGALT00000023036	1521-1914	ENSGALT00000023036:1521-1914	-	8.27187	2.93515	6.69582	OK	5.411995602
CUFF.1021	-	-	CUFF.1021	-	-	ENSGALT00000043792	14-321	ENSGALT00000043792:14-321	-	8.27357	1.76127	4.93156	OK	5.413107852
CUFF.12859	-	-	CUFF.12859	-	-	ENSGALT00000026906	1443-1750	ENSGALT00000026906:1443-1750	-	8.27357	1.76127	4.93156	OK	5.413107852
CUFF.2317	-	-	CUFF.2317	-	-	ENSGALT00000007042	0-4323	ENSGALT00000007042:0-4323	-	8.27364	7.46296	8.82214	OK	5.413153651
CUFF.4273	-	-	CUFF.4273	-	-	ENSGALT00000022198	20-853	ENSGALT00000022198:20-853	-	8.27531	5.366	8.13554	OK	5.414246273
CUFF.1989	-	-	CUFF.1989	-	-	ENSGALT00000037710	16-3898	ENSGALT00000037710:16-3898	-	8.27578	7.39148	9.03506	OK	5.414553778
CUFF.11581	-	-	CUFF.11581	-	-	ENSGALT00000020285	1420-2784	ENSGALT00000020285:1420-2784	-	8.27842	6.31622	8.74757	OK	5.416281038
CUFF.4593	-	-	CUFF.4593	-	-	ENSGALT00000023273	110-376	ENSGALT00000023273:110-376	-	8.27899	1.21965	4.06549	OK	5.416653969
CUFF.13509	-	-	CUFF.13509	-	-	ENSGALT00000020297	868-1134	ENSGALT00000020297:868-1134	-	8.27899	1.21965	4.06549	OK	5.416653969
CUFF.11545	-	-	CUFF.11545	-	-	ENSGALT00000020159	1998-3340	ENSGALT00000020159:1998-3340	-	8.28009	6.28546	8.67608	OK	5.41737366
CUFF.15302	-	-	CUFF.15302	-	-	ENSGALT00000045593	67-660	ENSGALT00000045593:67-660	-	8.28437	4.43753	7.65931	OK	5.420173915
CUFF.7414	-	-	CUFF.7414	-	-	ENSGALT00000037894	23-1425	ENSGALT00000037894:23-1425	-	8.28668	6.35071	8.89614	OK	5.421685267
CUFF.2021	-	-	CUFF.2021	-	-	ENSGALT00000004425	May-85	ENSGALT00000004425:5-2385	-	8.28958	6.99743	8.92097	OK	5.423582636
CUFF.10068	-	-	CUFF.10068	-	-	ENSGALT00000045189	3020-3395	ENSGALT00000045189:3020-3395	-	8.29144	2.69154	6.05596	OK	5.424799569
CUFF.8106	-	-	CUFF.8106	-	-	ENSGALT00000004648	84-1485	ENSGALT00000004648:84-1485	-	8.29364	6.35525	8.90249	OK	5.426238952
CUFF.2513	-	-	CUFF.2513	-	-	ENSGALT00000037204	3-852	ENSGALT00000037204:3-852	-	8.29376	5.39225	8.15206	OK	5.426317464
CUFF.14712	-	-	CUFF.14712	-	-	ENSGALT00000027470	716-2043	ENSGALT00000027470:716-2043	-	8.29447	6.27501	8.66549	OK	5.426781992
CUFF.4057	-	-	CUFF.4057	-	-	ENSGALT00000002517	433-720	ENSGALT00000002517:433-720	-	8.29507	1.50721	4.64722	OK	5.427174551
CUFF.11645	-	-	CUFF.11645	-	-	ENSGALT00000022322	2626-4561	ENSGALT00000022322:2626-4561	-	8.29655	6.79963	8.62529	OK	5.428142863
CUFF.14797	-	-	CUFF.14797	-	-	ENSGALT00000027595	14-1470	ENSGALT00000027595:14-1470	-	8.30365	6.43703	8.66523	OK	5.432788145
CUFF.14065	-	-	CUFF.14065	-	-	ENSGALT00000024254	82-635	ENSGALT00000024254:82-635	-	8.30464	4.23703	7.56147	OK	5.433435868
CUFF.14459	-	-	CUFF.14459	-	-	ENSGALT00000026974	40-397	ENSGALT00000026974:40-397	-	8.30689	2.52433	5.85644	OK	5.434907964
CUFF.2693	-	-	CUFF.2693	-	-	ENSGALT00000009467	56-561	ENSGALT00000009467:56-561	-	8.31176	3.92595	6.99533	OK	5.438094235
CUFF.3331	-	-	CUFF.3331	-	-	ENSGALT00000013668	67-585	ENSGALT00000013668:67-585	-	8.31205	4.03619	7.51567	OK	5.438283972
CUFF.3889	-	-	CUFF.3889	-	-	ENSGALT00000018760	163-1583	ENSGALT00000018760:163-1583	-	8.31237	6.39714	8.58029	OK	5.438493337
CUFF.8858	-	-	CUFF.8858	-	-	ENSGALT00000010484	0-804	ENSGALT00000010484:0-804	-	8.31522	5.29053	7.9358	OK	5.440357992
CUFF.4233	-	-	CUFF.4233	-	-	ENSGALT00000022100	11178-13729	ENSGALT00000022100:11178-13729	-	8.31539	7.0936	8.81755	OK	5.440469217
CUFF.15169	-	-	CUFF.15169	-	-	ENSGALT00000017230	34-1310	ENSGALT00000017230:34-1310	-	8.31933	6.21506	8.58809	OK	5.443047022
CUFF.13515	-	-	CUFF.13515	-	-	ENSGALT00000020342	0-938	ENSGALT00000020342:0-938	-	8.31965	5.64921	8.33932	OK	5.443256387
CUFF.14800	-	-	CUFF.14800	-	-	ENSGALT00000027622	88-701	ENSGALT00000027622:88-701	-	8.32049	4.58678	7.52702	OK	5.443805969
CUFF.11614	-	-	CUFF.11614	-	-	ENSGALT00000022182	207-3864	ENSGALT00000022182:207-3864	-	8.32447	7.40267	9.00938	OK	5.446409944
CUFF.11163	-	-	CUFF.11163	-	-	ENSGALT00000018492	0-1197	ENSGALT00000018492:0-1197	-	8.32781	6.1133	8.73328	OK	5.44859519
CUFF.6888	-	-	CUFF.6888	-	-	ENSGALT00000005294	14-3093	ENSGALT00000005294:14-3093	-	8.33048	7.27035	8.93282	OK	5.450342077
CUFF.5816	-	-	CUFF.5816	-	-	ENSGALT00000022003	0-937	ENSGALT00000022003:0-937	-	8.3311	5.65524	8.34822	OK	5.450747722
CUFF.3871	-	-	CUFF.3871	-	-	ENSGALT00000044146	3-1602	ENSGALT00000044146:3-1602	-	8.33114	6.58276	8.52152	OK	5.450773892
CUFF.1004	-	-	CUFF.1004	-	-	ENSGALT00000044777	534-956	ENSGALT00000044777:534-956	-	8.33481	3.24597	6.23568	OK	5.453175045
CUFF.10030	-	-	CUFF.10030	-	-	ENSGALT00000015908	0-1914	ENSGALT00000015908:0-1914	-	8.33534	6.81774	8.64459	OK	5.453521805
CUFF.9228	-	-	CUFF.9228	-	-	ENSGALT00000013435	4420-5832	ENSGALT00000013435:4420-5832	-	8.3377	6.40785	8.60337	OK	5.455065871
CUFF.5733	-	-	CUFF.5733	-	-	ENSGALT00000023926	475-983	ENSGALT00000023926:475-983	-	8.34906	3.97373	7.1669	OK	5.462498322
CUFF.1389	-	-	CUFF.1389	-	-	ENSGALT00000012217	0-823	ENSGALT00000012217:0-823	-	8.35152	5.3874	8.14679	OK	5.464107814
CUFF.11210	-	-	CUFF.11210	-	-	ENSGALT00000018456	0-1263	ENSGALT00000018456:0-1263	-	8.35357	6.25049	9.1046	OK	5.465449058
CUFF.2156	-	-	CUFF.2156	-	-	ENSGALT00000017675	3592-3868	ENSGALT00000017675:3592-3868	-	8.3553	1.43667	4.44062	OK	5.466580936
CUFF.4506	-	-	CUFF.4506	-	-	ENSGALT00000003560	668-1344	ENSGALT00000003560:668-1344	-	8.35594	4.85253	7.78538	OK	5.466999666
CUFF.1257	-	-	CUFF.1257	-	-	ENSGALT00000043495	0-525	ENSGALT00000043495:0-525	-	8.35623	4.05104	7.20947	OK	5.467189403
CUFF.9830	-	-	CUFF.9830	-	-	ENSGALT00000038686	0-320	ENSGALT00000038686:0-320	-	8.35626	2.02766	4.95651	OK	5.467209031
CUFF.10616	-	-	CUFF.10616	-	-	ENSGALT00000015328	1-1768	ENSGALT00000015328:1-1768	-	8.35829	6.73211	8.79254	OK	5.468537189
CUFF.6179	-	-	CUFF.6179	-	-	ENSGALT00000015585	20-2161	ENSGALT00000015585:20-2161	-	8.36353	6.95356	8.80559	OK	5.471965538
CUFF.3876	-	-	CUFF.3876	-	-	ENSGALT00000002485	0-1602	ENSGALT00000002485:0-1602	-	8.36498	6.61544	8.57306	OK	5.472914222
CUFF.2726	-	-	CUFF.2726	-	-	ENSGALT00000007539	28-1242	ENSGALT00000007539:28-1242	-	8.36633	6.17616	8.87822	OK	5.47379748
CUFF.4048	-	-	CUFF.4048	-	-	ENSGALT00000005651	0-1692	ENSGALT00000005651:0-1692	-	8.36778	6.68964	8.69227	OK	5.474746164
CUFF.2756	-	-	CUFF.2756	-	-	ENSGALT00000007718	78-1197	ENSGALT00000007718:78-1197	-	8.36826	6.024	8.5689	OK	5.475060212
CUFF.12883	-	-	CUFF.12883	-	-	ENSGALT00000044078	2-733	ENSGALT00000044078:2-733	-	8.3733	5.07918	7.84067	OK	5.478357708
CUFF.14036	-	-	CUFF.14036	-	-	ENSGALT00000024072	4414-4695	ENSGALT00000024072:4414-4695	-	8.37353	1.41111	4.48989	OK	5.478508188
CUFF.1583	-	-	CUFF.1583	-	-	ENSGALT00000007726	0-679	ENSGALT00000007726:0-679	-	8.37936	4.88418	7.80407	OK	5.482322554
CUFF.5644	-	-	CUFF.5644	-	-	ENSGALT00000023835	1192-2103	ENSGALT00000023835:1192-2103	-	8.38299	5.6188	8.23035	OK	5.484697536
CUFF.4443	-	-	CUFF.4443	-	-	ENSGALT00000004873	2-1218	ENSGALT00000004873:2-1218	-	8.38553	6.19564	8.92291	OK	5.486359369
CUFF.704	-	-	CUFF.704	-	-	ENSGALT00000012410	72-1821	ENSGALT00000012410:72-1821	-	8.38578	6.73956	8.80059	OK	5.486522936
CUFF.14866	-	-	CUFF.14866	-	-	ENSGALT00000027732	1080-2167	ENSGALT00000027732:1080-2167	-	8.38588	6.00237	8.85432	OK	5.486588362
CUFF.1767	-	-	CUFF.1767	-	-	ENSGALT00000046079	63-952	ENSGALT00000046079:63-952	-	8.38916	5.59565	8.10964	OK	5.488734352
CUFF.678	-	-	CUFF.678	-	-	ENSGALT00000043772	0-1443	ENSGALT00000043772:0-1443	-	8.3912	6.49502	8.7433	OK	5.490069052
CUFF.2401	-	-	CUFF.2401	-	-	ENSGALT00000045123	0-1047	ENSGALT00000045123:0-1047	-	8.39904	5.92182	8.64173	OK	5.49519849
CUFF.14023	-	-	CUFF.14023	-	-	ENSGALT00000023883	132-1385	ENSGALT00000023883:132-1385	-	8.39911	6.24284	9.11973	OK	5.495244289
