tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length1	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status	TPM
CUFF.3933	-	-	CUFF.3933	-	-	ENSBTAT00000019585	0-1072	ENSBTAT00000019585:0-1072	-	14.8087	10.1282	16.0799	OK	1125.144359
CUFF.3262	-	-	CUFF.3262	-	-	ENSBTAT00000050083	0-5985	ENSBTAT00000050083:0-5985	-	14.8089	13.4469	16.0465	OK	1125.159555
CUFF.5771	-	-	CUFF.5771	-	-	ENSBTAT00000044565	0-4872	ENSBTAT00000044565:0-4872	-	14.8149	13.2564	16.2201	OK	1125.615427
CUFF.7752	-	-	CUFF.7752	-	-	ENSBTAT00000061093	603-1138	ENSBTAT00000061093:603-1138	-	14.8243	6.69504	16.3192	OK	1126.329626
CUFF.9546	-	-	CUFF.9546	-	-	ENSBTAT00000005153	2-1088	ENSBTAT00000005153:2-1088	-	14.8276	10.2038	16.0787	OK	1126.580355
CUFF.2277	-	-	CUFF.2277	-	-	ENSBTAT00000029280	0-799	ENSBTAT00000029280:0-799	-	14.8312	8.96582	16.1105	OK	1126.853878
CUFF.12402	-	-	CUFF.12402	-	-	ENSBTAT00000055077	0-693	ENSBTAT00000055077:0-693	-	14.8416	8.23747	15.8289	OK	1127.644055
CUFF.3182	-	-	CUFF.3182	-	-	ENSBTAT00000025826	322-1490	ENSBTAT00000025826:322-1490	-	14.8437	10.4458	16.3874	OK	1127.803611
CUFF.1023	-	-	CUFF.1023	-	-	ENSBTAT00000048357	2-1260	ENSBTAT00000048357:2-1260	-	14.8506	10.6772	16.1048	OK	1128.327863
CUFF.6031	-	-	CUFF.6031	-	-	ENSBTAT00000063346	8-663	ENSBTAT00000063346:8-663	-	14.8513	8.03181	15.2092	OK	1128.381048
CUFF.4476	-	-	CUFF.4476	-	-	ENSBTAT00000052410	61-2826	ENSBTAT00000052410:61-2826	-	14.8532	12.5089	16.2738	OK	1128.525407
CUFF.11603	-	-	CUFF.11603	-	-	ENSBTAT00000019552	36-3720	ENSBTAT00000019552:36-3720	-	14.8549	12.9434	16.3767	OK	1128.654571
CUFF.1998	-	-	CUFF.1998	-	-	ENSBTAT00000002438	44-759	ENSBTAT00000002438:44-759	-	14.86	8.45366	15.6549	OK	1129.042062
CUFF.11093	-	-	CUFF.11093	-	-	ENSBTAT00000009724	0-504	ENSBTAT00000009724:0-504	-	14.8646	6.44057	15.102	OK	1129.391563
CUFF.7656	-	-	CUFF.7656	-	-	ENSBTAT00000018087	Feb-69	ENSBTAT00000018087:2-6969	-	14.8765	13.6562	16.034	OK	1130.295709
CUFF.2956	-	-	CUFF.2956	-	-	ENSBTAT00000013922	161-1620	ENSBTAT00000013922:161-1620	-	14.8804	11.1242	16.3411	OK	1130.592025
CUFF.8955	-	-	CUFF.8955	-	-	ENSBTAT00000009365	0-11478	ENSBTAT00000009365:0-11478	-	14.891	14.0038	15.7689	OK	1131.397398
CUFF.2658	-	-	CUFF.2658	-	-	ENSBTAT00000066098	9-Oct	ENSBTAT00000066098:10-2009	-	14.8937	11.9268	17.2463	OK	1131.602541
CUFF.9982	-	-	CUFF.9982	-	-	ENSBTAT00000019855	0-999	ENSBTAT00000019855:0-999	-	14.9021	9.97198	16.2465	OK	1132.240761
CUFF.169	-	-	CUFF.169	-	-	ENSBTAT00000000474	45-7849	ENSBTAT00000000474:45-7849	-	14.9024	13.7693	16.0211	OK	1132.263555
CUFF.7112	-	-	CUFF.7112	-	-	ENSBTAT00000002604	10-1422	ENSBTAT00000002604:10-1422	-	14.9035	11.0189	16.0923	OK	1132.347131
CUFF.9100	-	-	CUFF.9100	-	-	ENSBTAT00000034825	1800-3332	ENSBTAT00000034825:1800-3332	-	14.9054	11.2517	16.8045	OK	1132.49149
CUFF.13496	-	-	CUFF.13496	-	-	ENSBTAT00000056156	2-858	ENSBTAT00000056156:2-858	-	14.9087	9.28414	15.953	OK	1132.74222
CUFF.7252	-	-	CUFF.7252	-	-	ENSBTAT00000032324	16-474	ENSBTAT00000032324:16-474	-	14.9137	5.86547	13.4417	OK	1133.122113
CUFF.8189	-	-	CUFF.8189	-	-	ENSBTAT00000043376	1-1322	ENSBTAT00000043376:1-1322	-	14.9153	10.8459	16.3535	OK	1133.243679
CUFF.6290	-	-	CUFF.6290	-	-	ENSBTAT00000027538	Feb-86	ENSBTAT00000027538:2-6786	-	14.916	13.6616	16.153	OK	1133.296864
CUFF.12029	-	-	CUFF.12029	-	-	ENSBTAT00000060954	0-623	ENSBTAT00000060954:0-623	-	14.918	7.72569	14.553	OK	1133.448821
CUFF.9632	-	-	CUFF.9632	-	-	ENSBTAT00000020971	3-641	ENSBTAT00000020971:3-641	-	14.9182	7.89494	14.5618	OK	1133.464017
CUFF.128	-	-	CUFF.128	-	-	ENSBTAT00000009678	154-2403	ENSBTAT00000009678:154-2403	-	14.9341	12.1936	17.0711	OK	1134.672076
CUFF.6570	-	-	CUFF.6570	-	-	ENSBTAT00000043938	1-1815	ENSBTAT00000043938:1-1815	-	14.9367	11.7239	16.722	OK	1134.869621
CUFF.10906	-	-	CUFF.10906	-	-	ENSBTAT00000034513	10-1764	ENSBTAT00000034513:10-1764	-	14.9372	11.6145	17.294	OK	1134.90761
CUFF.4717	-	-	CUFF.4717	-	-	ENSBTAT00000000143	1-1725	ENSBTAT00000000143:1-1725	-	14.9374	11.6218	17.0756	OK	1134.922806
CUFF.4407	-	-	CUFF.4407	-	-	ENSBTAT00000024911	0-540	ENSBTAT00000024911:0-540	-	14.939	6.84033	14.5098	OK	1135.044372
CUFF.12798	-	-	CUFF.12798	-	-	ENSBTAT00000024390	0-862	ENSBTAT00000024390:0-862	-	14.9432	9.34937	16.1017	OK	1135.363482
CUFF.9227	-	-	CUFF.9227	-	-	ENSBTAT00000020147	Mar-98	ENSBTAT00000020147:3-2898	-	14.9679	12.6818	16.5483	OK	1137.240153
CUFF.2011	-	-	CUFF.2011	-	-	ENSBTAT00000006347	0-831	ENSBTAT00000006347:0-831	-	14.9682	9.29405	15.4901	OK	1137.262947
CUFF.1547	-	-	CUFF.1547	-	-	ENSBTAT00000010882	7-1167	ENSBTAT00000010882:7-1167	-	14.9687	10.5178	16.5004	OK	1137.300936
CUFF.710	-	-	CUFF.710	-	-	ENSBTAT00000064876	5-492	ENSBTAT00000064876:5-492	-	14.9688	6.20571	14.2502	OK	1137.308534
CUFF.1564	-	-	CUFF.1564	-	-	ENSBTAT00000048680	0-1092	ENSBTAT00000048680:0-1092	-	14.9806	10.3527	15.7854	OK	1138.205081
CUFF.8653	-	-	CUFF.8653	-	-	ENSBTAT00000015173	0-808	ENSBTAT00000015173:0-808	-	14.9824	9.14302	16.6237	OK	1138.341843
CUFF.4740	-	-	CUFF.4740	-	-	ENSBTAT00000043619	0-845	ENSBTAT00000043619:0-845	-	14.9908	9.27253	15.8958	OK	1138.980063
CUFF.6862	-	-	CUFF.6862	-	-	ENSBTAT00000043854	1-846	ENSBTAT00000043854:1-846	-	14.9908	9.27253	15.8958	OK	1138.980063
CUFF.4778	-	-	CUFF.4778	-	-	ENSBTAT00000014195	0-2883	ENSBTAT00000014195:0-2883	-	14.9932	12.6958	16.5783	OK	1139.162412
CUFF.10247	-	-	CUFF.10247	-	-	ENSBTAT00000019065	4-1446	ENSBTAT00000019065:4-1446	-	14.9949	11.1777	16.3785	OK	1139.291575
CUFF.33	-	-	CUFF.33	-	-	ENSBTAT00000014253	0-912	ENSBTAT00000014253:0-912	-	14.9951	9.69592	15.9553	OK	1139.306771
CUFF.9336	-	-	CUFF.9336	-	-	ENSBTAT00000064866	10-996	ENSBTAT00000064866:10-996	-	15.0076	9.98994	16.2336	OK	1140.256504
CUFF.3557	-	-	CUFF.3557	-	-	ENSBTAT00000004948	Feb-29	ENSBTAT00000004948:2-2129	-	15.0086	12.1563	16.7873	OK	1140.332482
CUFF.10696	-	-	CUFF.10696	-	-	ENSBTAT00000007502	27-558	ENSBTAT00000007502:27-558	-	15.0092	6.74547	16.4421	OK	1140.37807
CUFF.11020	-	-	CUFF.11020	-	-	ENSBTAT00000016609	23-3685	ENSBTAT00000016609:23-3685	-	15.0144	13.0822	16.5668	OK	1140.773158
CUFF.9148	-	-	CUFF.9148	-	-	ENSBTAT00000055044	0-1977	ENSBTAT00000055044:0-1977	-	15.0158	12.0029	17.3249	OK	1140.879528
CUFF.10027	-	-	CUFF.10027	-	-	ENSBTAT00000053193	4-669	ENSBTAT00000053193:4-669	-	15.0171	8.24767	16.4953	OK	1140.978301
CUFF.1487	-	-	CUFF.1487	-	-	ENSBTAT00000031479	43-2847	ENSBTAT00000031479:43-2847	-	15.0183	12.6942	16.4865	OK	1141.069475
CUFF.6676	-	-	CUFF.6676	-	-	ENSBTAT00000006849	28-745	ENSBTAT00000006849:28-745	-	15.0223	8.58619	15.299	OK	1141.373389
CUFF.8287	-	-	CUFF.8287	-	-	ENSBTAT00000063148	16-1083	ENSBTAT00000063148:16-1083	-	15.0258	10.2806	16.1552	OK	1141.639314
CUFF.6411	-	-	CUFF.6411	-	-	ENSBTAT00000064242	295-1830	ENSBTAT00000064242:295-1830	-	15.0407	11.3756	16.9175	OK	1142.771396
CUFF.6231	-	-	CUFF.6231	-	-	ENSBTAT00000063226	10-305	ENSBTAT00000063226:10-305	-	15.0455	2.2766	10.2447	OK	1143.136093
CUFF.11879	-	-	CUFF.11879	-	-	ENSBTAT00000048106	0-954	ENSBTAT00000048106:0-954	-	15.0513	9.85571	16.1915	OK	1143.576769
CUFF.5941	-	-	CUFF.5941	-	-	ENSBTAT00000007717	0-3095	ENSBTAT00000007717:0-3095	-	15.0554	12.875	16.3107	OK	1143.888281
CUFF.9020	-	-	CUFF.9020	-	-	ENSBTAT00000009691	0-1898	ENSBTAT00000009691:0-1898	-	15.0554	11.9128	16.9845	OK	1143.888281
CUFF.8247	-	-	CUFF.8247	-	-	ENSBTAT00000009013	0-1080	ENSBTAT00000009013:0-1080	-	15.0586	10.3641	15.7535	OK	1144.131413
CUFF.12417	-	-	CUFF.12417	-	-	ENSBTAT00000003522	1-1356	ENSBTAT00000003522:1-1356	-	15.059	11.0694	16.2736	OK	1144.161804
CUFF.6178	-	-	CUFF.6178	-	-	ENSBTAT00000053112	261-724	ENSBTAT00000053112:261-724	-	15.0616	6.04388	14.0218	OK	1144.359348
CUFF.3301	-	-	CUFF.3301	-	-	ENSBTAT00000065570	2045-2426	ENSBTAT00000065570:2045-2426	-	15.0641	4.4068	12.339	OK	1144.549295
CUFF.459	-	-	CUFF.459	-	-	ENSBTAT00000022388	53-2247	ENSBTAT00000022388:53-2247	-	15.066	12.2952	17.0399	OK	1144.693654
CUFF.11726	-	-	CUFF.11726	-	-	ENSBTAT00000061595	6208-10761	ENSBTAT00000061595:6208-10761	-	15.0784	13.3985	16.7174	OK	1145.635789
CUFF.9196	-	-	CUFF.9196	-	-	ENSBTAT00000019288	23-2081	ENSBTAT00000019288:23-2081	-	15.0845	12.1288	16.7518	OK	1146.099258
CUFF.5099	-	-	CUFF.5099	-	-	ENSBTAT00000019219	0-4232	ENSBTAT00000019219:0-4232	-	15.0851	13.3304	16.5572	OK	1146.144846
CUFF.9920	-	-	CUFF.9920	-	-	ENSBTAT00000006959	Feb-35	ENSBTAT00000006959:2-2735	-	15.086	12.6964	16.5053	OK	1146.213226
CUFF.6567	-	-	CUFF.6567	-	-	ENSBTAT00000002748	0-1560	ENSBTAT00000002748:0-1560	-	15.0938	11.4803	17.0052	OK	1146.805859
CUFF.9439	-	-	CUFF.9439	-	-	ENSBTAT00000011856	0-707	ENSBTAT00000011856:0-707	-	15.0994	8.54931	15.8321	OK	1147.23134
CUFF.11753	-	-	CUFF.11753	-	-	ENSBTAT00000022932	0-1122	ENSBTAT00000022932:0-1122	-	15.1015	10.475	16.2612	OK	1147.390895
CUFF.1322	-	-	CUFF.1322	-	-	ENSBTAT00000018957	5-Aug	ENSBTAT00000018957:8-2805	-	15.1022	12.766	16.6078	OK	1147.44408
CUFF.826	-	-	CUFF.826	-	-	ENSBTAT00000027449	0-1159	ENSBTAT00000027449:0-1159	-	15.1025	10.6235	16.7078	OK	1147.466873
CUFF.8580	-	-	CUFF.8580	-	-	ENSBTAT00000042859	132-2054	ENSBTAT00000042859:132-2054	-	15.1059	11.9969	17.1801	OK	1147.725201
CUFF.1555	-	-	CUFF.1555	-	-	ENSBTAT00000061355	988-4161	ENSBTAT00000061355:988-4161	-	15.1124	12.9818	16.4389	OK	1148.219062
CUFF.1609	-	-	CUFF.1609	-	-	ENSBTAT00000013076	Jan-74	ENSBTAT00000013076:1-1974	-	15.1134	12.084	17.4735	OK	1148.29504
CUFF.11091	-	-	CUFF.11091	-	-	ENSBTAT00000007041	1-1411	ENSBTAT00000007041:1-1411	-	15.115	11.1933	16.3533	OK	1148.416606
CUFF.9953	-	-	CUFF.9953	-	-	ENSBTAT00000000046	6-905	ENSBTAT00000000046:6-905	-	15.1156	9.71162	15.937	OK	1148.462193
CUFF.5097	-	-	CUFF.5097	-	-	ENSBTAT00000019573	3-465	ENSBTAT00000019573:3-465	-	15.1215	6.05696	14.0522	OK	1148.910467
CUFF.2554	-	-	CUFF.2554	-	-	ENSBTAT00000039901	0-869	ENSBTAT00000039901:0-869	-	15.1243	9.53167	15.7144	OK	1149.123207
CUFF.10548	-	-	CUFF.10548	-	-	ENSBTAT00000016940	1-1410	ENSBTAT00000016940:1-1410	-	15.1276	11.2012	16.3649	OK	1149.373936
CUFF.10516	-	-	CUFF.10516	-	-	ENSBTAT00000042566	27-Feb	ENSBTAT00000042566:2-5427	-	15.1328	13.6589	16.5887	OK	1149.769025
CUFF.12407	-	-	CUFF.12407	-	-	ENSBTAT00000065082	949-1226	ENSBTAT00000065082:949-1226	-	15.1373	2.02045	9.69814	OK	1150.110929
CUFF.9918	-	-	CUFF.9918	-	-	ENSBTAT00000053664	0-735	ENSBTAT00000053664:0-735	-	15.1469	8.83278	16.4473	OK	1150.840323
CUFF.580	-	-	CUFF.580	-	-	ENSBTAT00000061161	5165-8351	ENSBTAT00000061161:5165-8351	-	15.1592	12.9991	16.5124	OK	1151.77486
CUFF.2131	-	-	CUFF.2131	-	-	ENSBTAT00000028371	0-1089	ENSBTAT00000028371:0-1089	-	15.1592	10.4841	16.0344	OK	1151.77486
CUFF.10781	-	-	CUFF.10781	-	-	ENSBTAT00000015756	Oct-79	ENSBTAT00000015756:10-2679	-	15.16	12.7072	16.5236	OK	1151.835643
CUFF.7885	-	-	CUFF.7885	-	-	ENSBTAT00000006245	0-705	ENSBTAT00000006245:0-705	-	15.1604	8.57357	15.877	OK	1151.866035
CUFF.13172	-	-	CUFF.13172	-	-	ENSBTAT00000022858	0-594	ENSBTAT00000022858:0-594	-	15.1703	7.72599	15.2635	OK	1152.618223
CUFF.4676	-	-	CUFF.4676	-	-	ENSBTAT00000002444	0-342	ENSBTAT00000002444:0-342	-	15.1744	3.60017	11.4551	OK	1152.929735
CUFF.314	-	-	CUFF.314	-	-	ENSBTAT00000012392	0-1479	ENSBTAT00000012392:0-1479	-	15.1752	11.3522	16.8769	OK	1152.990518
CUFF.112	-	-	CUFF.112	-	-	ENSBTAT00000036838	0-1560	ENSBTAT00000036838:0-1560	-	15.1767	11.552	17.0769	OK	1153.104486
CUFF.6944	-	-	CUFF.6944	-	-	ENSBTAT00000005577	2-581	ENSBTAT00000005577:2-581	-	15.1804	7.53951	14.4991	OK	1153.385607
CUFF.10227	-	-	CUFF.10227	-	-	ENSBTAT00000012025	2-684	ENSBTAT00000012025:2-684	-	15.1877	8.37033	16.0842	OK	1153.94025
CUFF.12451	-	-	CUFF.12451	-	-	ENSBTAT00000036447	4-627	ENSBTAT00000036447:4-627	-	15.1892	7.90536	15.2717	OK	1154.054218
CUFF.3384	-	-	CUFF.3384	-	-	ENSBTAT00000009628	29-2405	ENSBTAT00000009628:29-2405	-	15.1954	12.5312	16.6768	OK	1154.525286
CUFF.6196	-	-	CUFF.6196	-	-	ENSBTAT00000032936	542-2601	ENSBTAT00000032936:542-2601	-	15.1974	12.2316	16.9068	OK	1154.677243
CUFF.12998	-	-	CUFF.12998	-	-	ENSBTAT00000039933	0-910	ENSBTAT00000039933:0-910	-	15.1979	9.84024	16.2364	OK	1154.715232
CUFF.9510	-	-	CUFF.9510	-	-	ENSBTAT00000004174	Apr-32	ENSBTAT00000004174:4-2232	-	15.2004	12.4091	17.3827	OK	1154.905179
CUFF.5907	-	-	CUFF.5907	-	-	ENSBTAT00000011406	8-881	ENSBTAT00000011406:8-881	-	15.2019	9.61621	16.027	OK	1155.019147
CUFF.1136	-	-	CUFF.1136	-	-	ENSBTAT00000028997	17-1037	ENSBTAT00000028997:17-1037	-	15.2068	10.2056	16.351	OK	1155.391442
CUFF.162	-	-	CUFF.162	-	-	ENSBTAT00000064846	20-451	ENSBTAT00000064846:20-451	-	15.2166	5.4538	12.9852	OK	1156.136032
CUFF.5657	-	-	CUFF.5657	-	-	ENSBTAT00000005796	2-521	ENSBTAT00000005796:2-521	-	15.2301	6.90144	15.7439	OK	1157.161743
CUFF.4515	-	-	CUFF.4515	-	-	ENSBTAT00000009104	0-2775	ENSBTAT00000009104:0-2775	-	15.2318	12.8672	16.7395	OK	1157.290907
CUFF.5401	-	-	CUFF.5401	-	-	ENSBTAT00000031632	0-7059	ENSBTAT00000031632:0-7059	-	15.2323	14.0015	16.4276	OK	1157.328896
CUFF.2313	-	-	CUFF.2313	-	-	ENSBTAT00000012410	19-942	ENSBTAT00000012410:19-942	-	15.2348	9.94418	16.2502	OK	1157.518843
CUFF.10390	-	-	CUFF.10390	-	-	ENSBTAT00000022261	0-989	ENSBTAT00000022261:0-989	-	15.2372	10.186	16.7503	OK	1157.701191
CUFF.12143	-	-	CUFF.12143	-	-	ENSBTAT00000013065	2-1182	ENSBTAT00000013065:2-1182	-	15.2372	10.8138	17.2642	OK	1157.701191
CUFF.814	-	-	CUFF.814	-	-	ENSBTAT00000016878	84-448	ENSBTAT00000016878:84-448	-	15.2483	4.3051	11.6853	OK	1158.544554
CUFF.1975	-	-	CUFF.1975	-	-	ENSBTAT00000027737	0-2258	ENSBTAT00000027737:0-2258	-	15.2511	12.492	16.7552	OK	1158.757294
CUFF.9888	-	-	CUFF.9888	-	-	ENSBTAT00000013448	1-1635	ENSBTAT00000013448:1-1635	-	15.2527	11.7139	17.0571	OK	1158.87886
CUFF.3648	-	-	CUFF.3648	-	-	ENSBTAT00000049877	4-559	ENSBTAT00000049877:4-559	-	15.2631	7.2605	16.3361	OK	1159.669037
CUFF.2521	-	-	CUFF.2521	-	-	ENSBTAT00000046919	30-1845	ENSBTAT00000046919:30-1845	-	15.2761	12.0258	17.2062	OK	1160.656759
CUFF.2529	-	-	CUFF.2529	-	-	ENSBTAT00000057043	13-2376	ENSBTAT00000057043:13-2376	-	15.2871	12.6001	16.7686	OK	1161.492524
CUFF.10450	-	-	CUFF.10450	-	-	ENSBTAT00000018897	0-1052	ENSBTAT00000018897:0-1052	-	15.2936	10.4272	16.3856	OK	1161.986385
CUFF.2779	-	-	CUFF.2779	-	-	ENSBTAT00000038541	0-1081	ENSBTAT00000038541:0-1081	-	15.2984	10.5616	16.1531	OK	1162.351082
CUFF.12692	-	-	CUFF.12692	-	-	ENSBTAT00000060996	0-2280	ENSBTAT00000060996:0-2280	-	15.3053	12.5679	16.8881	OK	1162.875334
CUFF.5872	-	-	CUFF.5872	-	-	ENSBTAT00000022977	0-2733	ENSBTAT00000022977:0-2733	-	15.3079	12.9011	16.751	OK	1163.072879
CUFF.9225	-	-	CUFF.9225	-	-	ENSBTAT00000056003	136-1143	ENSBTAT00000056003:136-1143	-	15.3145	10.2262	16.3397	OK	1163.574337
CUFF.1825	-	-	CUFF.1825	-	-	ENSBTAT00000008093	1-1190	ENSBTAT00000008093:1-1190	-	15.3258	10.8261	17.6042	OK	1164.432896
CUFF.4397	-	-	CUFF.4397	-	-	ENSBTAT00000023117	Jun-31	ENSBTAT00000023117:6-8031	-	15.326	14.1851	16.4307	OK	1164.448091
CUFF.13271	-	-	CUFF.13271	-	-	ENSBTAT00000015904	1-423	ENSBTAT00000015904:1-423	-	15.3342	5.57011	13.2622	OK	1165.071116
CUFF.10530	-	-	CUFF.10530	-	-	ENSBTAT00000046249	7-750	ENSBTAT00000046249:7-750	-	15.3397	8.88833	15.8182	OK	1165.488998
CUFF.11727	-	-	CUFF.11727	-	-	ENSBTAT00000022804	145-438	ENSBTAT00000022804:145-438	-	15.3462	2.29214	10.3146	OK	1165.982859
CUFF.5113	-	-	CUFF.5113	-	-	ENSBTAT00000001047	0-699	ENSBTAT00000001047:0-699	-	15.3465	8.64716	16.0133	OK	1166.005653
CUFF.4761	-	-	CUFF.4761	-	-	ENSBTAT00000008159	1-1152	ENSBTAT00000008159:1-1152	-	15.3499	10.7946	17.0184	OK	1166.26398
CUFF.82	-	-	CUFF.82	-	-	ENSBTAT00000066213	0-852	ENSBTAT00000066213:0-852	-	15.3505	9.59048	16.5534	OK	1166.309567
CUFF.11035	-	-	CUFF.11035	-	-	ENSBTAT00000023832	0-1260	ENSBTAT00000023832:0-1260	-	15.3555	11.1044	16.8787	OK	1166.68946
CUFF.7803	-	-	CUFF.7803	-	-	ENSBTAT00000056815	7-1296	ENSBTAT00000056815:7-1296	-	15.3578	11.1151	16.7595	OK	1166.864211
CUFF.11397	-	-	CUFF.11397	-	-	ENSBTAT00000004482	0-1391	ENSBTAT00000004482:0-1391	-	15.3582	11.3462	16.5767	OK	1166.894602
CUFF.9000	-	-	CUFF.9000	-	-	ENSBTAT00000023135	0-997	ENSBTAT00000023135:0-997	-	15.3668	10.2165	16.3913	OK	1167.548018
CUFF.387	-	-	CUFF.387	-	-	ENSBTAT00000021955	9-1428	ENSBTAT00000021955:9-1428	-	15.3729	11.4378	16.8017	OK	1168.011488
CUFF.9740	-	-	CUFF.9740	-	-	ENSBTAT00000010544	31-518	ENSBTAT00000010544:31-518	-	15.3734	6.43555	14.48	OK	1168.049477
CUFF.10354	-	-	CUFF.10354	-	-	ENSBTAT00000045996	0-1317	ENSBTAT00000045996:0-1317	-	15.3738	11.2188	17.0831	OK	1168.079869
CUFF.12460	-	-	CUFF.12460	-	-	ENSBTAT00000020277	0-15560	ENSBTAT00000020277:0-15560	-	15.3792	14.6246	16.1281	OK	1168.490153
CUFF.4230	-	-	CUFF.4230	-	-	ENSBTAT00000065184	0-1200	ENSBTAT00000065184:0-1200	-	15.3816	10.9134	18.0025	OK	1168.672502
CUFF.426	-	-	CUFF.426	-	-	ENSBTAT00000018934	0-1622	ENSBTAT00000018934:0-1622	-	15.3824	11.8005	17.1833	OK	1168.733285
CUFF.9893	-	-	CUFF.9893	-	-	ENSBTAT00000048470	34-1052	ENSBTAT00000048470:34-1052	-	15.3831	10.3356	16.7129	OK	1168.78647
CUFF.631	-	-	CUFF.631	-	-	ENSBTAT00000022956	0-1716	ENSBTAT00000022956:0-1716	-	15.3885	11.9369	16.8943	OK	1169.196754
CUFF.1478	-	-	CUFF.1478	-	-	ENSBTAT00000031316	0-1425	ENSBTAT00000031316:0-1425	-	15.3891	11.4682	16.8881	OK	1169.242341
CUFF.13335	-	-	CUFF.13335	-	-	ENSBTAT00000048729	0-1512	ENSBTAT00000048729:0-1512	-	15.3924	11.6226	17.3229	OK	1169.493071
CUFF.8642	-	-	CUFF.8642	-	-	ENSBTAT00000065880	0-690	ENSBTAT00000065880:0-690	-	15.4011	8.59773	15.7355	OK	1170.154085
CUFF.402	-	-	CUFF.402	-	-	ENSBTAT00000000860	116-1598	ENSBTAT00000000860:116-1598	-	15.4035	11.5558	17.2959	OK	1170.336433
CUFF.11259	-	-	CUFF.11259	-	-	ENSBTAT00000018435	16-Jul	ENSBTAT00000018435:7-3116	-	15.4074	13.213	16.7413	OK	1170.63275
CUFF.13237	-	-	CUFF.13237	-	-	ENSBTAT00000002891	0-1394	ENSBTAT00000002891:0-1394	-	15.4139	11.402	16.7016	OK	1171.126611
CUFF.4859	-	-	CUFF.4859	-	-	ENSBTAT00000065275	0-733	ENSBTAT00000065275:0-733	-	15.419	8.85688	17.2557	OK	1171.514102
CUFF.11428	-	-	CUFF.11428	-	-	ENSBTAT00000007749	Dec-65	ENSBTAT00000007749:12-2565	-	15.4329	12.89	16.7044	OK	1172.570204
CUFF.4256	-	-	CUFF.4256	-	-	ENSBTAT00000006917	0-1211	ENSBTAT00000006917:0-1211	-	15.4363	10.9992	16.545	OK	1172.828531
CUFF.11945	-	-	CUFF.11945	-	-	ENSBTAT00000023598	1-1299	ENSBTAT00000023598:1-1299	-	15.4365	11.2105	16.9882	OK	1172.843727
CUFF.5108	-	-	CUFF.5108	-	-	ENSBTAT00000019327	0-5691	ENSBTAT00000019327:0-5691	-	15.4399	14.0039	16.6984	OK	1173.102054
CUFF.5479	-	-	CUFF.5479	-	-	ENSBTAT00000010649	45-596	ENSBTAT00000010649:45-596	-	15.4423	7.31321	16.4547	OK	1173.284403
CUFF.13548	-	-	CUFF.13548	-	-	ENSBTAT00000037329	17-Feb	ENSBTAT00000037329:2-2517	-	15.4445	12.8622	16.6453	OK	1173.451556
CUFF.8825	-	-	CUFF.8825	-	-	ENSBTAT00000023517	0-5897	ENSBTAT00000023517:0-5897	-	15.4514	14.0462	16.7605	OK	1173.975808
CUFF.4227	-	-	CUFF.4227	-	-	ENSBTAT00000063519	71-1404	ENSBTAT00000063519:71-1404	-	15.4538	11.336	16.5422	OK	1174.158157
CUFF.13759	-	-	CUFF.13759	-	-	ENSBTAT00000014016	0-1608	ENSBTAT00000014016:0-1608	-	15.4564	11.8337	17.2632	OK	1174.355701
CUFF.1724	-	-	CUFF.1724	-	-	ENSBTAT00000033813	May-86	ENSBTAT00000033813:5-2286	-	15.46	12.7096	17.126	OK	1174.629224
CUFF.3938	-	-	CUFF.3938	-	-	ENSBTAT00000019587	0-1470	ENSBTAT00000019587:0-1470	-	15.4613	11.574	17.2848	OK	1174.727997
CUFF.3928	-	-	CUFF.3928	-	-	ENSBTAT00000019129	36-818	ENSBTAT00000019129:36-818	-	15.468	9.30387	16.6038	OK	1175.237053
CUFF.8951	-	-	CUFF.8951	-	-	ENSBTAT00000003981	61-10971	ENSBTAT00000003981:61-10971	-	15.4723	14.5379	16.4154	OK	1175.563761
CUFF.2689	-	-	CUFF.2689	-	-	ENSBTAT00000000063	0-2871	ENSBTAT00000000063:0-2871	-	15.4815	13.1387	17.1544	OK	1176.262764
CUFF.7439	-	-	CUFF.7439	-	-	ENSBTAT00000007669	1-1209	ENSBTAT00000007669:1-1209	-	15.4827	11.0265	16.5861	OK	1176.353939
CUFF.4771	-	-	CUFF.4771	-	-	ENSBTAT00000025510	58-3795	ENSBTAT00000025510:58-3795	-	15.4886	13.5386	17.1928	OK	1176.802212
CUFF.12193	-	-	CUFF.12193	-	-	ENSBTAT00000003422	0-933	ENSBTAT00000003422:0-933	-	15.4886	10.0775	16.556	OK	1176.802212
CUFF.1662	-	-	CUFF.1662	-	-	ENSBTAT00000036932	0-1214	ENSBTAT00000036932:0-1214	-	15.5017	11.0642	16.6885	OK	1177.797532
CUFF.4295	-	-	CUFF.4295	-	-	ENSBTAT00000024370	0-354	ENSBTAT00000024370:0-354	-	15.5046	4.11052	11.383	OK	1178.01787
CUFF.10341	-	-	CUFF.10341	-	-	ENSBTAT00000006825	0-463	ENSBTAT00000006825:0-463	-	15.5046	6.04388	13.78	OK	1178.01787
CUFF.10405	-	-	CUFF.10405	-	-	ENSBTAT00000036826	2-1490	ENSBTAT00000036826:2-1490	-	15.5063	11.6597	17.4519	OK	1178.147034
