tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length1	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status	TPM
CUFF.1449	-	-	CUFF.1449	-	-	ENSFCAT00000032611	3-747	ENSFCAT00000032611:3-747	-	17.6914	10.8675	16.9615	OK	7.786866066
CUFF.9666	-	-	CUFF.9666	-	-	ENSFCAT00000009093	3340-3699	ENSFCAT00000009093:3340-3699	-	17.6915	5.26217	11.9978	OK	7.786910081
CUFF.3889	-	-	CUFF.3889	-	-	ENSFCAT00000021902	0-556	ENSFCAT00000021902:0-556	-	17.6946	9.10583	15.9012	OK	7.788274546
CUFF.3974	-	-	CUFF.3974	-	-	ENSFCAT00000030905	801-3115	ENSFCAT00000030905:801-3115	-	17.7068	14.8909	18.9728	OK	7.793644373
CUFF.9265	-	-	CUFF.9265	-	-	ENSFCAT00000003845	1-1320	ENSFCAT00000003845:1-1320	-	17.7173	13.4057	18.5045	OK	7.798265946
CUFF.11994	-	-	CUFF.11994	-	-	ENSFCAT00000004565	5-1464	ENSFCAT00000004565:5-1464	-	17.7278	13.7249	18.2826	OK	7.802887519
CUFF.9595	-	-	CUFF.9595	-	-	ENSFCAT00000007480	0-453	ENSFCAT00000007480:0-453	-	17.7317	7.50644	13.8452	OK	7.804604103
CUFF.11547	-	-	CUFF.11547	-	-	ENSFCAT00000031961	52-1059	ENSFCAT00000031961:52-1059	-	17.7318	12.3065	17.8594	OK	7.804648118
CUFF.6443	-	-	CUFF.6443	-	-	ENSFCAT00000015760	1-1485	ENSFCAT00000015760:1-1485	-	17.7358	13.7992	18.382	OK	7.806408717
CUFF.5989	-	-	CUFF.5989	-	-	ENSFCAT00000002630	0-1279	ENSFCAT00000002630:0-1279	-	17.744	13.2933	18.3742	OK	7.810017945
CUFF.9242	-	-	CUFF.9242	-	-	ENSFCAT00000029159	0-687	ENSFCAT00000029159:0-687	-	17.746	10.4493	16.4989	OK	7.810898245
CUFF.13888	-	-	CUFF.13888	-	-	ENSFCAT00000007555	0-2505	ENSFCAT00000007555:0-2505	-	17.7477	15.113	18.763	OK	7.8116465
CUFF.8106	-	-	CUFF.8106	-	-	ENSFCAT00000001894	0-1491	ENSFCAT00000001894:0-1491	-	17.7569	13.8358	18.4477	OK	7.815695878
CUFF.7650	-	-	CUFF.7650	-	-	ENSFCAT00000002792	49-2208	ENSFCAT00000002792:49-2208	-	17.758	14.805	18.7249	OK	7.816180043
CUFF.11036	-	-	CUFF.11036	-	-	ENSFCAT00000012755	0-1176	ENSFCAT00000012755:0-1176	-	17.7586	12.9797	18.5057	OK	7.816444132
CUFF.8547	-	-	CUFF.8547	-	-	ENSFCAT00000004810	Jan-46	ENSFCAT00000004810:1-3546	-	17.7644	15.7524	19.163	OK	7.818997001
CUFF.13479	-	-	CUFF.13479	-	-	ENSFCAT00000007719	Jan-23	ENSFCAT00000007719:1-4323	-	17.7706	16.0326	18.9524	OK	7.82172593
CUFF.3107	-	-	CUFF.3107	-	-	ENSFCAT00000013706	1-1002	ENSFCAT00000013706:1-1002	-	17.7707	12.3802	17.8155	OK	7.821769945
CUFF.1831	-	-	CUFF.1831	-	-	ENSFCAT00000027625	285-549	ENSFCAT00000027625:285-549	-	17.7803	2.57607	8.58691	OK	7.825995383
CUFF.6364	-	-	CUFF.6364	-	-	ENSFCAT00000010957	4-1251	ENSFCAT00000010957:4-1251	-	17.7815	13.2708	19.3305	OK	7.826523563
CUFF.11058	-	-	CUFF.11058	-	-	ENSFCAT00000007913	1-1536	ENSFCAT00000007913:1-1536	-	17.7946	13.9315	18.0666	OK	7.832289525
CUFF.7806	-	-	CUFF.7806	-	-	ENSFCAT00000006296	72-1284	ENSFCAT00000006296:72-1284	-	17.7993	13.1553	18.9535	OK	7.834358229
CUFF.8066	-	-	CUFF.8066	-	-	ENSFCAT00000018282	145-631	ENSFCAT00000018282:145-631	-	17.8019	8.08512	14.6154	OK	7.835502618
CUFF.722	-	-	CUFF.722	-	-	ENSFCAT00000031347	43-1242	ENSFCAT00000031347:43-1242	-	17.804	13.1088	18.8439	OK	7.836426933
CUFF.13244	-	-	CUFF.13244	-	-	ENSFCAT00000026898	0-1326	ENSFCAT00000026898:0-1326	-	17.8093	13.5059	18.6917	OK	7.838759727
CUFF.10967	-	-	CUFF.10967	-	-	ENSFCAT00000011091	0-318	ENSFCAT00000011091:0-318	-	17.8122	4.27725	10.4555	OK	7.840036161
CUFF.8488	-	-	CUFF.8488	-	-	ENSFCAT00000012461	0-524	ENSFCAT00000012461:0-524	-	17.8134	8.65246	15.1418	OK	7.840564341
CUFF.891	-	-	CUFF.891	-	-	ENSFCAT00000000239	19-984	ENSFCAT00000000239:19-984	-	17.8174	12.2157	18.1669	OK	7.84232494
CUFF.11706	-	-	CUFF.11706	-	-	ENSFCAT00000005514	0-579	ENSFCAT00000005514:0-579	-	17.8204	9.39666	16.1831	OK	7.84364539
CUFF.203	-	-	CUFF.203	-	-	ENSFCAT00000022227	47-1710	ENSFCAT00000022227:47-1710	-	17.8392	14.2224	18.4936	OK	7.851920206
CUFF.6421	-	-	CUFF.6421	-	-	ENSFCAT00000000672	0-2205	ENSFCAT00000000672:0-2205	-	17.8409	14.9073	18.9169	OK	7.85266846
CUFF.5381	-	-	CUFF.5381	-	-	ENSFCAT00000031458	24-666	ENSFCAT00000031458:24-666	-	17.8454	10.1224	16.7137	OK	7.854649135
CUFF.5582	-	-	CUFF.5582	-	-	ENSFCAT00000013603	0-3643	ENSFCAT00000013603:0-3643	-	17.8516	15.868	19.3527	OK	7.857378063
CUFF.14316	-	-	CUFF.14316	-	-	ENSFCAT00000007947	1-300	ENSFCAT00000007947:1-300	-	17.8694	3.79088	10.109	OK	7.86521273
CUFF.4499	-	-	CUFF.4499	-	-	ENSFCAT00000003492	0-2184	ENSFCAT00000003492:0-2184	-	17.8776	14.9469	18.9258	OK	7.868821958
CUFF.196	-	-	CUFF.196	-	-	ENSFCAT00000032557	0-1440	ENSFCAT00000032557:0-1440	-	17.8788	13.8011	18.6813	OK	7.869350138
CUFF.14487	-	-	CUFF.14487	-	-	ENSFCAT00000029506	133-391	ENSFCAT00000029506:133-391	-	17.8835	2.34309	8.49372	OK	7.871418842
CUFF.14142	-	-	CUFF.14142	-	-	ENSFCAT00000026209	0-1541	ENSFCAT00000026209:0-1541	-	17.8847	14.0244	18.1434	OK	7.871947021
CUFF.2881	-	-	CUFF.2881	-	-	ENSFCAT00000012141	2-1851	ENSFCAT00000012141:2-1851	-	17.8894	14.549	18.4314	OK	7.874015725
CUFF.9152	-	-	CUFF.9152	-	-	ENSFCAT00000002305	0-1308	ENSFCAT00000002305:0-1308	-	17.8948	13.5185	18.6601	OK	7.876392534
CUFF.1304	-	-	CUFF.1304	-	-	ENSFCAT00000003702	0-1008	ENSFCAT00000003702:0-1008	-	17.8989	12.4442	18.0666	OK	7.878197149
CUFF.1503	-	-	CUFF.1503	-	-	ENSFCAT00000014462	0-552	ENSFCAT00000014462:0-552	-	17.9016	9.17181	16.0164	OK	7.879385553
CUFF.6621	-	-	CUFF.6621	-	-	ENSFCAT00000003906	24-3525	ENSFCAT00000003906:24-3525	-	17.9101	15.8641	19.3175	OK	7.883126826
CUFF.10723	-	-	CUFF.10723	-	-	ENSFCAT00000027173	0-501	ENSFCAT00000027173:0-501	-	17.923	8.44636	15.2336	OK	7.888804759
CUFF.1417	-	-	CUFF.1417	-	-	ENSFCAT00000010316	26-2560	ENSFCAT00000010316:26-2560	-	17.949	15.2978	19.0552	OK	7.900248653
CUFF.10274	-	-	CUFF.10274	-	-	ENSFCAT00000029795	0-471	ENSFCAT00000029795:0-471	-	17.9565	7.8613	15.0809	OK	7.903549777
CUFF.2514	-	-	CUFF.2514	-	-	ENSFCAT00000018627	1-615	ENSFCAT00000018627:1-615	-	17.96	9.96864	16.1221	OK	7.905090301
CUFF.1330	-	-	CUFF.1330	-	-	ENSFCAT00000018493	100-987	ENSFCAT00000018493:100-987	-	17.9727	11.9268	17.4642	OK	7.910680203
CUFF.2270	-	-	CUFF.2270	-	-	ENSFCAT00000002593	0-4536	ENSFCAT00000002593:0-4536	-	17.9745	16.2924	19.2577	OK	7.911472473
CUFF.5211	-	-	CUFF.5211	-	-	ENSFCAT00000026710	27-1788	ENSFCAT00000026710:27-1788	-	17.9787	14.5036	18.623	OK	7.913321102
CUFF.12198	-	-	CUFF.12198	-	-	ENSFCAT00000030816	1-417	ENSFCAT00000030816:1-417	-	17.9801	6.90255	13.2602	OK	7.913937312
CUFF.57	-	-	CUFF.57	-	-	ENSFCAT00000025687	1445-2151	ENSFCAT00000025687:1445-2151	-	17.9804	10.8103	16.483	OK	7.914069357
CUFF.4972	-	-	CUFF.4972	-	-	ENSFCAT00000032568	12-315	ENSFCAT00000032568:12-315	-	17.9912	3.74083	10.4743	OK	7.918822975
CUFF.8737	-	-	CUFF.8737	-	-	ENSFCAT00000031812	2-1094	ENSFCAT00000031812:2-1094	-	17.9935	12.8709	18.2684	OK	7.919835319
CUFF.439	-	-	CUFF.439	-	-	ENSFCAT00000030364	0-630	ENSFCAT00000030364:0-630	-	17.9955	10.0753	16.5523	OK	7.920715619
CUFF.3020	-	-	CUFF.3020	-	-	ENSFCAT00000026424	0-504	ENSFCAT00000026424:0-504	-	17.9971	8.54602	15.7427	OK	7.921419858
CUFF.14348	-	-	CUFF.14348	-	-	ENSFCAT00000031772	3-444	ENSFCAT00000031772:3-444	-	17.9986	7.368	13.8792	OK	7.922080083
CUFF.2878	-	-	CUFF.2878	-	-	ENSFCAT00000006746	Feb-08	ENSFCAT00000006746:2-2508	-	18.0033	15.3482	19.057	OK	7.924148787
CUFF.6818	-	-	CUFF.6818	-	-	ENSFCAT00000005691	0-2562	ENSFCAT00000005691:0-2562	-	18.0244	15.3961	19.1714	OK	7.933435948
CUFF.9911	-	-	CUFF.9911	-	-	ENSFCAT00000005600	0-1908	ENSFCAT00000005600:0-1908	-	18.0244	14.7328	18.7328	OK	7.933435948
CUFF.13562	-	-	CUFF.13562	-	-	ENSFCAT00000014283	84-1761	ENSFCAT00000014283:84-1761	-	18.0295	14.419	18.7448	OK	7.935680712
CUFF.3396	-	-	CUFF.3396	-	-	ENSFCAT00000009719	12-595	ENSFCAT00000009719:12-595	-	18.0346	9.59141	15.8129	OK	7.937925476
CUFF.13704	-	-	CUFF.13704	-	-	ENSFCAT00000031281	0-1245	ENSFCAT00000031281:0-1245	-	18.0349	13.4135	18.5119	OK	7.938057521
CUFF.4021	-	-	CUFF.4021	-	-	ENSFCAT00000027014	0-1911	ENSFCAT00000027014:0-1911	-	18.037	14.7492	18.7429	OK	7.938981835
CUFF.637	-	-	CUFF.637	-	-	ENSFCAT00000006248	0-1848	ENSFCAT00000006248:0-1848	-	18.0387	14.6795	18.605	OK	7.93973009
CUFF.5361	-	-	CUFF.5361	-	-	ENSFCAT00000012483	0-528	ENSFCAT00000012483:0-528	-	18.0646	8.87314	15.5995	OK	7.951129969
CUFF.6507	-	-	CUFF.6507	-	-	ENSFCAT00000012237	0-2105	ENSFCAT00000012237:0-2105	-	18.0646	15.0053	18.9899	OK	7.951129969
CUFF.12574	-	-	CUFF.12574	-	-	ENSFCAT00000000390	0-360	ENSFCAT00000000390:0-360	-	18.0788	5.45746	12.3842	OK	7.957380096
CUFF.13429	-	-	CUFF.13429	-	-	ENSFCAT00000000975	3-723	ENSFCAT00000000975:3-723	-	18.0795	10.9149	16.8971	OK	7.957688201
CUFF.6244	-	-	CUFF.6244	-	-	ENSFCAT00000013876	33-1296	ENSFCAT00000013876:33-1296	-	18.0854	13.5215	18.7267	OK	7.960285085
CUFF.6506	-	-	CUFF.6506	-	-	ENSFCAT00000030412	Jan-90	ENSFCAT00000030412:1-2190	-	18.0997	15.1199	19.1932	OK	7.966579227
CUFF.10882	-	-	CUFF.10882	-	-	ENSFCAT00000000024	0-423	ENSFCAT00000000024:0-423	-	18.0998	7.14561	13.9339	OK	7.966623242
CUFF.4660	-	-	CUFF.4660	-	-	ENSFCAT00000014877	0-903	ENSFCAT00000014877:0-903	-	18.103	12.1339	17.8243	OK	7.968031721
CUFF.6141	-	-	CUFF.6141	-	-	ENSFCAT00000019265	1-570	ENSFCAT00000019265:1-570	-	18.1064	9.429	16.2019	OK	7.969528231
CUFF.5067	-	-	CUFF.5067	-	-	ENSFCAT00000005062	0-1224	ENSFCAT00000005062:0-1224	-	18.1103	13.3967	19.5703	OK	7.971244815
CUFF.5586	-	-	CUFF.5586	-	-	ENSFCAT00000028694	0-815	ENSFCAT00000028694:0-815	-	18.1133	11.6824	17.5236	OK	7.972565264
CUFF.4558	-	-	CUFF.4558	-	-	ENSFCAT00000010707	12-585	ENSFCAT00000010707:12-585	-	18.1151	9.49505	16.3526	OK	7.973357534
CUFF.6449	-	-	CUFF.6449	-	-	ENSFCAT00000014221	0-2391	ENSFCAT00000014221:0-2391	-	18.1211	15.3595	19.0571	OK	7.975998433
CUFF.11226	-	-	CUFF.11226	-	-	ENSFCAT00000031986	2470-2703	ENSFCAT00000031986:2470-2703	-	18.1266	1.62156	7.7835	OK	7.978419257
CUFF.7706	-	-	CUFF.7706	-	-	ENSFCAT00000024717	0-672	ENSFCAT00000024717:0-672	-	18.1587	10.5701	17.092	OK	7.992548065
CUFF.9802	-	-	CUFF.9802	-	-	ENSFCAT00000012675	16-3879	ENSFCAT00000012675:16-3879	-	18.1625	16.2358	19.8937	OK	7.994220634
CUFF.1916	-	-	CUFF.1916	-	-	ENSFCAT00000000281	0-1275	ENSFCAT00000000281:0-1275	-	18.1655	13.6313	18.906	OK	7.995541084
CUFF.2060	-	-	CUFF.2060	-	-	ENSFCAT00000001154	0-2997	ENSFCAT00000001154:0-2997	-	18.1665	15.8341	19.4396	OK	7.995981233
CUFF.6799	-	-	CUFF.6799	-	-	ENSFCAT00000026647	23-1119	ENSFCAT00000026647:23-1119	-	18.1681	13.0308	18.5465	OK	7.996685473
CUFF.2988	-	-	CUFF.2988	-	-	ENSFCAT00000025606	27-403	ENSFCAT00000025606:27-403	-	18.1872	6.02911	13.0631	OK	8.005092334
CUFF.14495	-	-	CUFF.14495	-	-	ENSFCAT00000022013	67-378	ENSFCAT00000022013:67-378	-	18.1907	4.13055	11.1768	OK	8.006632858
CUFF.10187	-	-	CUFF.10187	-	-	ENSFCAT00000007217	0-2091	ENSFCAT00000007217:0-2091	-	18.1991	15.1057	19.1171	OK	8.010330117
CUFF.11791	-	-	CUFF.11791	-	-	ENSFCAT00000031054	0-596	ENSFCAT00000031054:0-596	-	18.2103	9.88935	16.2287	OK	8.015259794
CUFF.11304	-	-	CUFF.11304	-	-	ENSFCAT00000028171	1-240	ENSFCAT00000028171:1-240	-	18.2212	1.89702	7.27193	OK	8.020057427
CUFF.7554	-	-	CUFF.7554	-	-	ENSFCAT00000011149	81-1506	ENSFCAT00000011149:81-1506	-	18.224	14.0524	18.7189	OK	8.021289847
CUFF.9821	-	-	CUFF.9821	-	-	ENSFCAT00000005589	0-3237	ENSFCAT00000005589:0-3237	-	18.224	16.0374	19.7491	OK	8.021289847
CUFF.1283	-	-	CUFF.1283	-	-	ENSFCAT00000023672	2423-3002	ENSFCAT00000023672:2423-3002	-	18.2301	9.65768	15.9221	OK	8.02397476
CUFF.355	-	-	CUFF.355	-	-	ENSFCAT00000030904	0-981	ENSFCAT00000030904:0-981	-	18.2318	12.6326	18.1787	OK	8.024723015
CUFF.8729	-	-	CUFF.8729	-	-	ENSFCAT00000015106	2521-2766	ENSFCAT00000015106:2521-2766	-	18.2382	1.85057	8.32755	OK	8.027539974
CUFF.9683	-	-	CUFF.9683	-	-	ENSFCAT00000023790	0-1482	ENSFCAT00000023790:0-1482	-	18.239	14.1748	18.9677	OK	8.027892093
CUFF.13334	-	-	CUFF.13334	-	-	ENSFCAT00000008147	Feb-38	ENSFCAT00000008147:2-2238	-	18.2393	15.309	19.4319	OK	8.028024138
CUFF.9508	-	-	CUFF.9508	-	-	ENSFCAT00000015181	0-2676	ENSFCAT00000015181:0-2676	-	18.2637	15.7003	19.3712	OK	8.038763793
CUFF.3647	-	-	CUFF.3647	-	-	ENSFCAT00000009759	0-2502	ENSFCAT00000009759:0-2502	-	18.2655	15.5539	19.3593	OK	8.039556063
CUFF.859	-	-	CUFF.859	-	-	ENSFCAT00000009350	0-2112	ENSFCAT00000009350:0-2112	-	18.2763	15.206	19.249	OK	8.044309681
CUFF.7854	-	-	CUFF.7854	-	-	ENSFCAT00000008457	0-3219	ENSFCAT00000008457:0-3219	-	18.2828	16.0801	19.8126	OK	8.047170654
CUFF.8050	-	-	CUFF.8050	-	-	ENSFCAT00000013214	0-1326	ENSFCAT00000013214:0-1326	-	18.2833	13.8478	19.3186	OK	8.047390729
CUFF.14496	-	-	CUFF.14496	-	-	ENSFCAT00000027992	0-354	ENSFCAT00000027992:0-354	-	18.2879	5.3365	12.1672	OK	8.049415418
CUFF.1679	-	-	CUFF.1679	-	-	ENSFCAT00000029516	0-834	ENSFCAT00000029516:0-834	-	18.2884	11.8693	18.0304	OK	8.049635493
CUFF.5993	-	-	CUFF.5993	-	-	ENSFCAT00000002631	0-2589	ENSFCAT00000002631:0-2589	-	18.2963	15.6733	19.526	OK	8.053112677
CUFF.10372	-	-	CUFF.10372	-	-	ENSFCAT00000007722	Feb-93	ENSFCAT00000007722:2-4893	-	18.3064	16.6857	19.5748	OK	8.05755819
CUFF.7537	-	-	CUFF.7537	-	-	ENSFCAT00000029850	0-2463	ENSFCAT00000029850:0-2463	-	18.3134	15.5854	19.3591	OK	8.060639238
CUFF.13419	-	-	CUFF.13419	-	-	ENSFCAT00000010089	Mar-62	ENSFCAT00000010089:3-2862	-	18.3142	15.8847	19.4793	OK	8.060991358
CUFF.12630	-	-	CUFF.12630	-	-	ENSFCAT00000008089	0-474	ENSFCAT00000008089:0-474	-	18.325	8.13039	15.6231	OK	8.065744976
CUFF.13504	-	-	CUFF.13504	-	-	ENSFCAT00000006140	11-1065	ENSFCAT00000006140:11-1065	-	18.356	12.9765	19.2855	OK	8.079389619
CUFF.10053	-	-	CUFF.10053	-	-	ENSFCAT00000031721	3-600	ENSFCAT00000031721:3-600	-	18.3585	9.99936	16.4546	OK	8.080489994
CUFF.12482	-	-	CUFF.12482	-	-	ENSFCAT00000008969	Apr-70	ENSFCAT00000008969:4-2070	-	18.3628	15.2154	19.2387	OK	8.082382638
CUFF.9273	-	-	CUFF.9273	-	-	ENSFCAT00000006931	Jan-87	ENSFCAT00000006931:1-7887	-	18.3697	17.1999	19.4422	OK	8.085419672
CUFF.60	-	-	CUFF.60	-	-	ENSFCAT00000013542	Apr-17	ENSFCAT00000013542:4-2217	-	18.3733	15.3998	19.5656	OK	8.087004211
CUFF.12231	-	-	CUFF.12231	-	-	ENSFCAT00000003862	29-498	ENSFCAT00000003862:29-498	-	18.387	8.05595	15.1452	OK	8.093034263
CUFF.3421	-	-	CUFF.3421	-	-	ENSFCAT00000032111	2-1071	ENSFCAT00000032111:2-1071	-	18.3873	13.0772	18.5908	OK	8.093166308
CUFF.4106	-	-	CUFF.4106	-	-	ENSFCAT00000002235	0-773	ENSFCAT00000002235:0-773	-	18.3908	11.5351	17.3027	OK	8.094706832
CUFF.5937	-	-	CUFF.5937	-	-	ENSFCAT00000011024	644-3003	ENSFCAT00000011024:644-3003	-	18.3909	15.5678	19.3156	OK	8.094750847
CUFF.7109	-	-	CUFF.7109	-	-	ENSFCAT00000010302	19-1926	ENSFCAT00000010302:19-1926	-	18.3912	15.0575	19.1389	OK	8.094882892
CUFF.4940	-	-	CUFF.4940	-	-	ENSFCAT00000024855	3-1010	ENSFCAT00000024855:3-1010	-	18.3955	12.8318	18.6848	OK	8.096775536
CUFF.12389	-	-	CUFF.12389	-	-	ENSFCAT00000008792	66-502	ENSFCAT00000008792:66-502	-	18.397	7.45249	14.0384	OK	8.097435761
CUFF.13407	-	-	CUFF.13407	-	-	ENSFCAT00000027443	0-1056	ENSFCAT00000027443:0-1056	-	18.4019	13.0235	19.3921	OK	8.099592495
CUFF.9709	-	-	CUFF.9709	-	-	ENSFCAT00000028900	4-1605	ENSFCAT00000028900:4-1605	-	18.4171	14.5843	18.9738	OK	8.106282772
CUFF.5988	-	-	CUFF.5988	-	-	ENSFCAT00000030036	53-1026	ENSFCAT00000030036:53-1026	-	18.423	12.7365	18.3282	OK	8.108879656
CUFF.13255	-	-	CUFF.13255	-	-	ENSFCAT00000030936	108-422	ENSFCAT00000030936:108-422	-	18.4298	4.33174	10.5887	OK	8.111872674
CUFF.5809	-	-	CUFF.5809	-	-	ENSFCAT00000025774	0-1641	ENSFCAT00000025774:0-1641	-	18.4303	14.6893	19.1099	OK	8.112092749
CUFF.11060	-	-	CUFF.11060	-	-	ENSFCAT00000001834	0-2502	ENSFCAT00000001834:0-2502	-	18.4304	15.7049	19.5405	OK	8.112136764
CUFF.12283	-	-	CUFF.12283	-	-	ENSFCAT00000007164	Apr-13	ENSFCAT00000007164:4-2313	-	18.433	15.5449	19.8321	OK	8.113281154
CUFF.3007	-	-	CUFF.3007	-	-	ENSFCAT00000009521	53-837	ENSFCAT00000009521:53-837	-	18.4333	11.6624	17.5418	OK	8.113413198
CUFF.5185	-	-	CUFF.5185	-	-	ENSFCAT00000002269	57-3558	ENSFCAT00000002269:57-3558	-	18.4382	16.3389	19.9218	OK	8.115569932
CUFF.4564	-	-	CUFF.4564	-	-	ENSFCAT00000011652	1217-2598	ENSFCAT00000011652:1217-2598	-	18.457	14.1718	19.0964	OK	8.123844749
CUFF.5087	-	-	CUFF.5087	-	-	ENSFCAT00000007754	0-2595	ENSFCAT00000007754:0-2595	-	18.4721	15.8118	19.7138	OK	8.13049101
CUFF.8047	-	-	CUFF.8047	-	-	ENSFCAT00000014022	0-840	ENSFCAT00000014022:0-840	-	18.474	12.0544	17.7217	OK	8.131327295
CUFF.13973	-	-	CUFF.13973	-	-	ENSFCAT00000015161	0-1069	ENSFCAT00000015161:0-1069	-	18.4753	13.1478	18.6615	OK	8.13189949
CUFF.6094	-	-	CUFF.6094	-	-	ENSFCAT00000005780	1-800	ENSFCAT00000005780:1-800	-	18.4771	11.8218	17.9691	OK	8.132691759
CUFF.9902	-	-	CUFF.9902	-	-	ENSFCAT00000031039	659-3783	ENSFCAT00000031039:659-3783	-	18.4898	16.2063	19.9555	OK	8.138281662
CUFF.1233	-	-	CUFF.1233	-	-	ENSFCAT00000013709	22-1515	ENSFCAT00000013709:22-1515	-	18.4949	14.4246	18.6761	OK	8.140526426
CUFF.10411	-	-	CUFF.10411	-	-	ENSFCAT00000031741	0-831	ENSFCAT00000031741:0-831	-	18.4984	12.0031	18.2774	OK	8.14206695
CUFF.5873	-	-	CUFF.5873	-	-	ENSFCAT00000025513	1-267	ENSFCAT00000025513:1-267	-	18.5119	2.84078	8.80642	OK	8.148008972
CUFF.3725	-	-	CUFF.3725	-	-	ENSFCAT00000009579	0-908	ENSFCAT00000009579:0-908	-	18.5147	12.4832	18.3919	OK	8.149241392
CUFF.3311	-	-	CUFF.3311	-	-	ENSFCAT00000030002	0-309	ENSFCAT00000030002:0-309	-	18.5161	4.15729	11.2491	OK	8.149857601
CUFF.4869	-	-	CUFF.4869	-	-	ENSFCAT00000012818	Jun-18	ENSFCAT00000012818:6-5718	-	18.5275	17.0656	19.8305	OK	8.154875309
CUFF.12606	-	-	CUFF.12606	-	-	ENSFCAT00000006767	0-1371	ENSFCAT00000006767:0-1371	-	18.5509	14.2201	19.1254	OK	8.165174814
CUFF.6151	-	-	CUFF.6151	-	-	ENSFCAT00000009960	8-1578	ENSFCAT00000009960:8-1578	-	18.5591	14.6317	19.0115	OK	8.168784043
CUFF.2820	-	-	CUFF.2820	-	-	ENSFCAT00000002595	0-2082	ENSFCAT00000002595:0-2082	-	18.5692	15.4251	19.5263	OK	8.173229555
CUFF.8382	-	-	CUFF.8382	-	-	ENSFCAT00000009213	1331-2542	ENSFCAT00000009213:1331-2542	-	18.572	13.7277	18.9692	OK	8.174461975
CUFF.279	-	-	CUFF.279	-	-	ENSFCAT00000022454	0-621	ENSFCAT00000022454:0-621	-	18.5735	10.343	17.0355	OK	8.1751222
CUFF.4967	-	-	CUFF.4967	-	-	ENSFCAT00000006920	1566-13122	ENSFCAT00000006920:1566-13122	-	18.575	17.6749	19.3947	OK	8.175782424
CUFF.6949	-	-	CUFF.6949	-	-	ENSFCAT00000010338	0-832	ENSFCAT00000010338:0-832	-	18.5902	12.0795	18.4371	OK	8.182472701
CUFF.4985	-	-	CUFF.4985	-	-	ENSFCAT00000022110	2-306	ENSFCAT00000022110:2-306	-	18.6004	3.97709	11.6827	OK	8.186962229
CUFF.4124	-	-	CUFF.4124	-	-	ENSFCAT00000001280	0-1481	ENSFCAT00000001280:0-1481	-	18.6101	14.4905	18.7764	OK	8.191231682
CUFF.10295	-	-	CUFF.10295	-	-	ENSFCAT00000002146	0-2520	ENSFCAT00000002146:0-2520	-	18.6139	15.8926	19.7908	OK	8.192904251
CUFF.6363	-	-	CUFF.6363	-	-	ENSFCAT00000025809	0-681	ENSFCAT00000025809:0-681	-	18.614	10.9852	17.31	OK	8.192948266
CUFF.314	-	-	CUFF.314	-	-	ENSFCAT00000018292	0-892	ENSFCAT00000018292:0-892	-	18.6167	12.4529	18.3829	OK	8.194136671
CUFF.2080	-	-	CUFF.2080	-	-	ENSFCAT00000029733	12-1545	ENSFCAT00000029733:12-1545	-	18.6212	14.5905	18.9775	OK	8.196117345
CUFF.9346	-	-	CUFF.9346	-	-	ENSFCAT00000007145	0-417	ENSFCAT00000007145:0-417	-	18.6237	7.24842	14.1344	OK	8.197217719
CUFF.1969	-	-	CUFF.1969	-	-	ENSFCAT00000002440	0-1338	ENSFCAT00000002440:0-1338	-	18.6247	14.1755	19.0324	OK	8.197657869
CUFF.11145	-	-	CUFF.11145	-	-	ENSFCAT00000010934	3-1134	ENSFCAT00000010934:3-1134	-	18.6264	13.4961	19.242	OK	8.198406124
CUFF.8445	-	-	CUFF.8445	-	-	ENSFCAT00000015299	11-1584	ENSFCAT00000015299:11-1584	-	18.6291	14.6998	19.1194	OK	8.199594528
CUFF.14223	-	-	CUFF.14223	-	-	ENSFCAT00000025834	23-313	ENSFCAT00000025834:23-313	-	18.6368	3.64796	9.90159	OK	8.202983682
CUFF.4421	-	-	CUFF.4421	-	-	ENSFCAT00000028965	2-1173	ENSFCAT00000028965:2-1173	-	18.6374	13.6804	19.7462	OK	8.203247771
CUFF.13243	-	-	CUFF.13243	-	-	ENSFCAT00000005355	0-960	ENSFCAT00000005355:0-960	-	18.6416	12.8303	19.0486	OK	8.205096401
CUFF.3536	-	-	CUFF.3536	-	-	ENSFCAT00000027376	127-1107	ENSFCAT00000027376:127-1107	-	18.648	12.8769	18.737	OK	8.207913359
CUFF.7299	-	-	CUFF.7299	-	-	ENSFCAT00000027662	0-672	ENSFCAT00000027662:0-672	-	18.6495	10.9074	17.3169	OK	8.208573584
CUFF.5009	-	-	CUFF.5009	-	-	ENSFCAT00000027438	2-1071	ENSFCAT00000027438:2-1071	-	18.6512	13.2892	18.8735	OK	8.209321839
CUFF.5604	-	-	CUFF.5604	-	-	ENSFCAT00000009949	0-1344	ENSFCAT00000009949:0-1344	-	18.6595	14.2246	19.1161	OK	8.212975082
CUFF.12771	-	-	CUFF.12771	-	-	ENSFCAT00000010683	Feb-38	ENSFCAT00000010683:2-3038	-	18.6645	16.3027	20.061	OK	8.215175831
CUFF.10367	-	-	CUFF.10367	-	-	ENSFCAT00000030732	0-894	ENSFCAT00000030732:0-894	-	18.6727	12.5096	18.4263	OK	8.218785059
